X1,X2,Y
0.3754487609024728,0.7908898811105878,1
0.022693757718104002,0.8672215536269893,0
0.3605557480760848,0.74617327347117,1
0.3799652292874448,0.7794612318182035,1
0.521171461525515,0.10099577374273738,1
0.4740097847285131,0.8585746693849601,1
0.8554813289029506,0.9418038957873156,0
0.5991364726555408,0.26340057819125373,1
0.5696907444732807,0.5822394673113154,0
0.30033524219962304,0.6503062657001719,1
0.8200123088911487,0.6161818613786122,1
0.3450374426715185,0.7249163896159979,1
0.3578135330324371,0.5977071431157354,1
0.03429601089648193,0.48475363505179236,0
0.052793344376623086,0.4211747154781441,0
0.5827343238109062,0.9106456288487347,1
0.7172486820008596,0.09932561652342864,0
0.4413993051995203,0.05519299425890789,0
0.1276622958638154,0.7962754344815655,1
0.546670378460878,0.12126543953768765,1
0.8059056672467176,0.930293165386413,1
0.22092354366508649,0.501974724923156,1
0.5256525351623422,0.19786868052291784,1
0.3379762372606042,0.5167625616750655,1
0.9585736286490647,0.627292418718625,1
0.46876745298138023,0.4315403977482458,1
0.462269338513543,0.2463271344068576,1
0.44484394297853114,0.1781244544788445,1
0.4894937292409305,0.2438523119384055,1
0.11403050706351603,0.27498287653784215,0
0.2524650371977675,0.707162081056626,1
0.9970827214783218,0.739644134164812,0
0.7677694038037092,0.9024228666539049,0
0.005124469674960608,0.40900244780014583,1
0.3157127958045397,0.03286170986133308,0
0.025390813203205354,0.4437029880316321,1
0.1606078193769236,0.762359960466716,0
0.7578864906082693,0.3748832557625855,1
0.045496528679200066,0.8013664956290083,0
0.7298776093136823,0.8811968483220065,1
0.13129221532329827,0.9360289747025624,0
0.7452485688746727,0.00496343902823293,0
0.37917614065197813,0.12513029752882687,1
0.1253114699119915,0.8684055911892141,1
0.5817888382773763,0.831054964965933,1
0.514985706054036,0.6439946948274676,1
0.9375687917138301,0.28400354269795347,1
0.604661784676088,0.7480246319811498,1
0.6506328784328869,0.7166582896681,1
0.8976992212161957,0.05152464475880403,0
0.3426106990541551,0.43643318799771946,1
0.2825410817026771,0.3248325453470472,1
0.827438222599265,0.3550000009261054,0
0.4189119751017599,0.5292523393102209,1
0.3337902739077402,0.6516253425091549,0
0.9696646135835426,0.3756237981504954,1
0.7149513793031339,0.919889862041719,1
0.4037838831358638,0.36633596097590504,1
0.22302132913710782,0.3334587613579547,1
0.41630161205194893,0.0729796833667109,1
0.34865227175640123,0.39428822759950155,1
0.21297422829352053,0.15697806463164343,1
0.9223848353717446,0.2706963256001076,1
0.45961921033528386,0.8652786988618898,1
0.4857719793028711,0.8999172107395261,1
0.9770148978279907,0.018212963845858465,0
0.8240585744254717,0.9674328173632877,0
0.5664242037119332,0.7020177848581939,1
0.603451906185082,0.8404837403104525,1
0.19640225549708146,0.8693478752996473,0
0.17601788808792118,0.9994628426199819,0
0.05698240982073055,0.03349144299259654,1
0.9248175768334007,0.9465568321731236,0
0.6513132357432269,0.5394711219277212,0
0.017006947441351117,0.6533049607176645,1
0.28048040615733394,0.3787073244668109,1
0.3367973363094434,0.6298236570140235,1
0.45288590562963094,0.058875463106119574,1
0.3726674169154436,0.7171153590912295,1
0.35651174894576565,0.09056022506397732,0
0.6477010042346709,0.9153672233338545,0
0.3584420107711279,0.1649553242848273,1
0.6217753714938073,0.5068409307893001,1
0.06576333954546298,0.3713662379205833,1
0.27722132744810235,0.6975889873392177,1
0.929603505751861,0.8122066877225574,1
0.8791232970382636,0.07643891012424464,0
0.7232729061182204,0.9230548684149641,1
0.44804644673483696,0.12598645285412846,1
0.7088063296708266,0.2827237227496274,0
0.7369755302969438,0.6025059680710189,1
0.14865223407786543,0.29428778925610444,1
0.24996587592905561,0.23536529912818094,0
0.6407161582598258,0.7734449163655388,1
0.5853288429305166,0.789454032942839,1
0.7631890085259866,0.4149819575728625,1
0.7204030080023135,0.6065473831676818,1
0.8184280333374859,0.515939508441941,1
0.3643785537103611,0.9226030421145117,1
0.7419974276809462,0.3059535836666083,1
0.32491677515215545,0.7162561737923285,1
0.1780673328711887,0.5504340910510624,1
0.041398542112318526,0.12606196821431437,0
0.7566954195665968,0.1904982785638707,1
0.19132147797728116,0.7415673606998944,1
0.465621507206758,0.0740455562787582,1
0.47693504300434864,0.7526549920644845,1
0.22554355023293404,0.07175694610157424,0
0.4185548947174257,0.39082654847816567,1
0.33839273850036033,0.9996735907826694,0
0.2884102833489379,0.8238264121050639,1
0.8527962997054912,0.6998897154841462,1
0.6778594507746253,0.5055643733935681,1
0.29806674404693523,0.03494692720069903,0
0.0406749433454876,0.3769360168673307,0
0.19113378831319383,0.8693187705581421,1
0.5390925191453417,0.8665318379890324,1
0.5406229825463734,0.3863789866854779,1
0.5880420570808226,0.23550431032361852,1
0.6096466656069953,0.0716812496707866,1
0.6800798279167372,0.28565662280157733,1
0.8326814860258658,0.24697325797756786,0
0.45283411057805534,0.4141670015995278,1
0.10101593410854504,0.5596208336231986,0
0.17968252725365208,0.9642752394594428,0
0.33432964430864054,0.9365530026780378,1
0.5720745032712528,0.18647620248682184,1
0.4616711137491585,0.1061501194300073,1
0.9052213882548408,0.06658582967174753,0
0.43891807982718833,0.04252337371340631,1
0.32411602765698355,0.5525735387285762,1
0.7483390098456278,0.05108216702613044,1
0.22691715487463326,0.39624766424523794,1
0.8511039509618297,0.8201018312147682,1
0.3072591020798854,0.23083144006516454,1
0.4131792201152289,0.17427981239752655,1
0.6493125800307613,0.8201004598925877,1
0.7998545790549711,0.004173545550206659,0
0.6388466850097332,0.947112305592343,1
0.9619999082829085,0.9624662733463655,0
0.7008545982848928,0.9795165971745845,0
0.8647128506465623,0.6911905860418461,0
0.09210209616722909,0.989473780611515,0
0.8332725200850842,0.32590400879518666,1
0.5519010953068184,0.0508792135942554,1
0.48604151607160084,0.23616008179594117,1
0.6204209510717571,0.25761938685675057,1
0.5690986035902708,0.26227426045913294,1
0.8674636875945209,0.8156378383864354,1
0.03603008264334795,0.10317640053659805,0
0.4141919208803416,0.014641234488450117,0
0.15152505219476853,0.09499889258022176,1
0.824567980214847,0.8215904870782939,0
0.4388472028063358,0.5364849083359132,1
0.6988728067546214,0.8814270428217014,1
0.6080938868064882,0.2760325784268748,1
0.7595688422049931,0.5206428126040331,1
0.404958119321965,0.2725849776143978,1
0.8422471299383086,0.4108110144995858,1
0.10414519315651594,0.18113535022510474,1
0.9395664423507593,0.1997638356217034,0
0.8052020256816813,0.1835476938213001,1
0.1478648293478244,0.5106347375500163,1
0.9396076736023927,0.5892415057330409,1
0.48478283378963016,0.287902699657577,1
0.35415575862497006,0.26407023089863313,1
0.4699483009099372,0.14189665044262734,1
0.7499604720695732,0.9942331108804515,1
0.587536264325925,0.2388095501411518,1
0.9573868868633939,0.17754508639230793,0
0.22972703088116264,0.08829577302493308,1
0.2801155704152407,0.8074181542190424,1
0.9706880751919366,0.041317604236845495,0
0.7748174799982409,0.6621599483964832,1
0.8005664755930548,0.9143987051959235,0
0.5347045265334995,0.46761828784553894,1
0.8842141322548729,0.027718157040277136,0
0.35483260264957506,0.3916065918574744,1
0.31129969337090024,0.5851243257076947,1
0.7777427522524553,0.22063015389121388,0
0.8176235710273047,0.021321585603631843,0
0.5621542431773078,0.5104207102607,1
0.5601748647721756,0.7088588964069311,1
0.7801962289041855,0.8455591902029496,0
0.06864175974726527,0.12625922549327073,0
0.3106675964630742,0.3611227365712111,1
0.7120436597548961,0.3658367846204923,1
0.10994862513234038,0.7276260309313154,0
0.9874923312994089,0.5725423231242495,1
0.31990868672781225,0.8953238477080228,1
0.9717622315580651,0.918925804897213,0
0.32137447462958646,0.5176118833189147,1
0.8592805449523137,0.6102656672217291,1
0.8967038921653778,0.8198349141408626,0
0.4821794728436841,0.056010711830242865,1
0.8227612788395301,0.09089120350574864,0
0.15610646389822047,0.022437872170687156,0
0.7991676631095889,0.7568999017431551,0
0.28918385943290337,0.4201029670326034,1
0.2625237433607803,0.6093957255395619,1
0.407434036535403,0.15161900642388193,0
0.6970444204329127,0.7240977295480886,1
0.7637940658517968,0.7710227415952848,1
0.9801378341859509,0.16878511353299952,1
0.64140197973665,0.24763657649357385,1
0.06152597413087035,0.4615136979953447,1
0.7514001647508605,0.554350719752375,1
0.044094395628459404,0.797190879840683,0
0.9667007728304815,0.7792890694393919,0
0.6667076731575337,0.532042568171822,1
0.7054232922446535,0.3452372188438161,1
0.5394227917025327,0.7285669683743873,1
0.5734042711587237,0.26833013358534386,1
0.224561554263761,0.3746659811236097,0
0.5348986879847815,0.06075230528948827,1
0.10572975546261654,0.13286303447160586,0
0.2964384158999265,0.8141111070078118,1
0.8143777321909926,0.6005058063459072,1
0.30901634551891244,0.1025447558540653,0
0.9714710878998514,0.5467809041834205,1
0.9736973798890213,0.04285290839475353,0
0.6015943094909851,0.15325526757010932,1
0.6021249463706632,0.11886011020588916,0
0.4647450322721587,0.9834669443140329,0
0.7102726894898981,0.09112681509201126,1
0.7294324473891035,0.36816695679302314,1
0.08432992149171781,0.38553296753053345,0
0.6326555066472381,0.7297813628503695,1
0.10178431074294281,0.16458709253921666,0
0.5235652035167664,0.6860427333101066,1
0.9413809835715935,0.028269004402189046,0
0.6711221541673221,0.18321250414136592,1
0.2154394727308535,0.4320573347782324,1
0.509576795772762,0.6849302096485096,1
0.006254906581097508,0.7816491730147432,0
0.7559183191445064,0.03532644269627927,1
0.06309633137863768,0.054451785162804356,0
0.032631942632189714,0.4161713012898294,1
0.32552332229515824,0.3026272324602728,1
0.14279500871241413,0.2291229062217658,1
0.47781666867508654,0.8219790912575228,1
0.28588521729841154,0.7447975497283194,1
0.8701462598841025,0.7210221467093028,1
0.9178289692166394,0.14412552263466716,1
0.193056685891972,0.02104196548095505,1
0.8328366033259563,0.41563629680976755,1
0.9161865677883658,0.7587202193441497,1
0.1397714301532249,0.23265733896280272,1
0.47265627539820465,0.5118862083918748,1
0.18329521799075932,0.428280055058581,1
0.31693788924609423,0.092405208612787,0
0.6405272565365139,0.1410120629789967,1
0.34095088323286293,0.4683349085133407,1
0.7809598327740771,0.880882672656108,1
0.4419567447842888,0.22167558363160178,1
0.6622606082799647,0.2781911093980728,1
0.8250654517153363,0.17732643208160082,1
0.017163164474061632,0.5416887280279731,0
0.2551840302918452,0.3401154472402004,1
0.02376492378594708,0.9027268988902042,0
0.9164240870932219,0.606920259745076,1
0.7211496833749031,0.2441923469256061,1
0.29839257485097104,0.5075408487392559,1
0.9643989461065007,0.11907825771624925,0
0.42865713288337215,0.6760565668946141,1
0.20351153254557597,0.7506746627190153,1
0.4894777825177088,0.6591536561428879,1
0.2947683742717079,0.2912492421385704,1
0.5309176075459224,0.2917207453250349,1
0.7776730512755281,0.9374733066573832,0
0.4779613997163157,0.9002549509573096,1
0.6674487281178196,0.19269070195725746,1
0.05148471388135234,0.8430385451692464,0
0.9960665347944998,0.29575889326435734,0
0.4293598344025946,0.712416657670246,1
0.40847523820893616,0.1132033308674757,1
0.9240384290798145,0.8257441122829944,0
0.019290216686499995,0.3657964135907079,1
0.7883097484091462,0.019055091740309615,0
0.6798898465207944,0.5306795734606824,1
0.5704260732658882,0.247013824850838,1
0.9821604726402714,0.6006602733643464,0
0.5382243443741963,0.7914589159397967,1
0.10214122669192482,0.9534947862849905,0
0.3922366645546823,0.029765474637358458,1
0.18990264366000553,0.2689714162960666,1
0.7572938942495295,0.33789749832405436,1
0.961137862859896,0.7668859910409166,0
0.905591227069045,0.10312422239145036,0
0.08580664466036125,0.8817435475841742,0
0.7075841757376252,0.8612182115821142,1
0.8579163430682967,0.3884469775158995,1
0.7526555165814192,0.05266725932082039,0
0.36829229494743954,0.023623253100184316,0
0.7967085400923886,0.12370629130753397,1
0.3343052146484161,0.06577778971261217,1
0.423238426890282,0.8538788829662094,0
0.5381009508203615,0.20774050824799495,1
0.3341014365270577,0.7786285955058901,1
0.6230072578761321,0.473788253641505,1
0.19708151515161498,0.6527038084085333,1
0.8633626185131393,0.42767803515697955,1
0.16267821432282636,0.6183341814620887,1
0.5024444013668046,0.4953315898886508,1
0.12376247845431043,0.8262789127221187,1
0.5082211477215457,0.4683569348650716,1
0.007025117121696178,0.7586326430279575,0
0.2619134340057073,0.5854049341791007,1
0.6376077683899025,0.7574475627556898,1
0.3652557434643945,0.7221749146661236,1
0.966077138452854,0.42778217503481264,1
0.01743409760007064,0.5802170829112089,0
0.252504891384183,0.9909225130168898,0
0.5143231683553146,0.75027247875273,1
0.7656740161087593,0.39642856695741513,1
0.7859438196802581,0.2199658638882902,1
0.06356146735276447,0.7220015698174325,0
0.8306943462630606,0.727891925056764,1
0.7101078382377539,0.05717943524212388,0
0.7364184045019855,0.892914878110439,0
0.48674719086176144,0.12204183827658754,1
0.548950810666624,0.9846285092488914,1
0.7281838250114326,0.9114869102225208,1
0.9782034785802847,0.8858367335231333,0
0.18847927135322184,0.4435945767874504,1
0.6162276601870179,0.7204373672331096,1
0.042702254622332014,0.4150325402997499,1
0.9302238571149893,0.43256560845426073,1
0.03885278739057618,0.024490991486856073,0
0.9213963339514956,0.7282175729261338,0
0.2858036249633721,0.41393714364702305,1
0.8702163659098373,0.676267830262138,1
0.9007190632531161,0.2705938550125816,1
0.7477559488683944,0.4888207592404018,1
0.30259621932265746,0.8162139153134841,1
0.8649640700602096,0.30558407879012606,1
0.6118123240816195,0.21187828462515568,1
0.973671917388442,0.8318531053682322,0
0.2673320831215187,0.6943389133301213,1
0.5171477685775471,0.2102337704810281,1
0.44795956120632985,0.3032949738782541,1
0.6165007349955298,0.9954874028175829,0
0.15382688272763234,0.12003193622799191,1
0.013928449699299739,0.29833775673876806,0
0.05469088137164735,0.19304561951070387,0
0.24169633876602392,0.10776706187831209,1
0.10206835482908638,0.9563728199299076,1
0.30789706938858297,0.6125445177255763,1
0.53029943246749,0.5958062208755915,1
0.787426936394281,0.38306790028697635,1
0.9724873714088559,0.6254476727084062,0
0.9325867602352653,0.1517403647290786,0
0.028043934478090504,0.9184664662959217,0
0.5975976005472825,0.5916300492322407,1
0.9748223456878942,0.32633427971568574,0
0.5291446805640533,0.6223854013372165,1
0.5575775364985669,0.08753309309345514,1
0.41164246594604126,0.061372685182366826,1
0.4224962068755136,0.5584555544158821,1
0.7152351928528684,0.7393690647421296,0
0.6849561414196493,0.5197906315188936,1
0.6777078692986446,0.23471440958544554,0
0.623948857167191,0.7889057223256374,1
0.019088708904188567,0.36726215967994513,1
0.09062432160957257,0.2073957070518364,0
0.4780947613786777,0.011699360133466952,1
0.3190187458804864,0.09209500443333396,0
0.42013101889964,0.5032883731165182,1
0.9949035943088761,0.6554119731208121,0
0.22856689978673583,0.3792928286800663,1
0.19688416576997714,0.12615652939212085,1
0.18890331561680263,0.2934585211196793,1
0.5575981744552206,0.11543898941783726,1
0.06433471193286011,0.14711519341000134,0
0.5429840288421454,0.6420810846936974,1
0.6484416376098878,0.1979656568036463,1
0.6634237423384414,0.5451942171259064,1
0.8764929521259167,0.80944043002956,0
0.5460438145397976,0.3936099162345148,1
0.7201780525169331,0.8136437497079699,1
0.9998078918126929,0.3155995698326187,0
0.9106017594773783,0.5012216084559962,1
0.8093717924025595,0.7348017351401537,1
0.4793775742976557,0.7494736992239003,1
0.538539066890206,0.10313133184991607,1
0.639737625547624,0.6663428999914628,1
0.2677419147513259,0.967678313269587,1
0.02796401513361546,0.9432946811245259,0
0.025044770087791157,0.8803861212367841,0
0.05771334041955323,0.11724564814319272,0
0.8088645087200141,0.4393482113058398,1
0.8777327525804517,0.5399033336625992,1
0.5079153552209649,0.16155731780788551,1
0.613414200506923,0.4892489539556749,1
0.6667065225947852,0.46485304961733265,1
0.3343382855275119,0.9537321355130901,1
0.38372545777254263,0.5761326421615348,1
0.012063091908663615,0.4252152752847653,0
0.8753486409911121,0.5186348558786127,0
0.25708566503151264,0.6432580045637142,1
0.10108074493605868,0.1284898023213883,1
0.7364265712514872,0.13781205213315273,0
0.47784854378951525,0.15053371402080118,0
0.41799718717973045,0.025420091271702194,1
0.6130664001275015,0.9855251772122579,0
0.8823939837825836,0.5226318881768394,1
0.6550741330257238,0.06746563915888926,0
0.8417030907934192,0.6408738319694921,1
0.7518750831295333,0.1765047335949299,1
0.09341691668449958,0.6340205903345183,1
0.30615503727416027,0.2558836099810987,1
0.03751111171485555,0.5627434034927311,1
0.7312627363155729,0.5312272829779116,0
0.4452490446647459,0.367752209528901,1
0.8293165731620515,0.6477263391418012,1
0.6810420101722032,0.9868611667045901,0
0.18367302752584014,0.3710283416193685,1
0.5312512139753301,0.41371007484755307,1
0.413930607767687,0.5291215073124274,1
0.07025435228595167,0.4686775203190461,0
0.4928499758642335,0.004414733763902334,1
0.9315122440085043,0.5490905530828618,1
0.196607076601788,0.6202662831932876,1
0.3696333764897065,0.9335764711632516,0
0.19235655240756344,0.8296761761646438,1
0.08440202640804462,0.7075080023861791,1
0.8709626599071969,0.6860866808167974,1
0.5917210407919279,0.5912699961531704,1
0.09389906357085376,0.05966501900649579,0
0.22114812533654205,0.05879520826777296,0
0.5200802900117604,0.27437041881789315,1
0.15523739221932675,0.3767428403002616,1
0.010035636396278691,0.16547868763039553,0
0.4769209372258595,0.1019001393706207,1
0.4256271694870235,0.49491362852595167,1
0.012044317745113942,0.8791252687817076,0
0.2844622086821985,0.20984395164039804,0
0.8364998500891103,0.9541355740286713,0
0.025799815936257908,0.2054331579192289,1
0.7773207934009748,0.7812508409161506,0
0.7895779735523761,0.13770629466929774,0
0.5485150638499965,0.5160504289559174,1
0.6257123673586639,0.9740168753623903,0
0.37548380381643665,0.7114219846665181,1
0.7731261353679191,0.38446407830875573,1
0.5867082720898703,0.8369742423508925,1
0.5335752725324584,0.1272851976975472,1
0.8084749122238535,0.7150170970673245,1
0.6256519272222809,0.7656057498192048,1
0.013018255307060689,0.4487314788560559,1
0.17643828747324686,0.6916472492013322,1
0.48153046739985084,0.16707473578909982,1
0.10657272882694546,0.602195220879991,0
0.9066921929081463,0.11759845060571383,0
0.8261243947393522,0.2988906150683056,1
0.9962317007864027,0.7586844369967054,0
0.031028493905237764,0.1704686476625804,0
0.25388119937921017,0.5344737328429985,1
0.8906758253906237,0.18954619933652628,0
0.39899931653033094,0.6358557514835319,1
0.8919876471214851,0.36715253706953954,1
0.011821037652765765,0.5242189868178482,0
0.683630537262096,0.72883799339394,1
0.727059401582792,0.22777590366445233,1
0.8920788011184765,0.5979731970702846,1
0.5486478230284613,0.6071152849992012,1
0.118261285427392,0.974096797480508,0
0.23757217066856584,0.7665575785198748,1
0.9701408901495788,0.34638277560380637,1
0.18364312939819327,0.21733326706551492,0
0.08904312610812315,0.45303278402366687,1
0.8410275570640204,0.11643017938869393,0
0.5040358684088696,0.007941376250215182,0
0.5639464640835469,0.9869446021141229,1
0.8517186749394056,0.5843863088725775,1
0.9951528107657351,0.40143634569938114,0
0.8491911650793885,0.7277273111525974,1
0.8578178903311076,0.6000877291227428,1
0.9045752230186115,0.4763559683254238,1
0.6142231485789854,0.21889463846853163,1
0.29532347273750126,0.6780426993825441,1
0.17119817080326138,0.21478988276268385,0
0.011014586381943303,0.6247856727483652,0
0.004780500034153645,0.592499783787827,0
0.018795418629300564,0.9747434613650113,0
0.11169643619581437,0.722434277545356,1
0.5200937802231577,0.17166192223413468,1
0.28878706091601547,0.626912880220196,1
0.6903217582400009,0.0005594404957863786,1
0.8788439305485752,0.05735268146300354,0
0.5490741638572525,0.2100379336594148,1
0.4422390538241222,0.33036885279824313,1
0.6308133700589272,0.17659402836416216,1
0.5341933439896266,0.017368918725907512,1
0.24172175902502369,0.7263435989110794,1
0.9303822049832845,0.38619577845710384,1
0.8429866836080876,0.29313289653688324,1
0.7197803384207064,0.4723423801805273,1
0.024643119659457646,0.701078827085071,1
0.9090563965562567,0.6709003641621145,1
0.5946155947822005,0.05579220092963322,1
0.3755848363265242,0.07268286422473846,1
0.07440469426414675,0.5087724808111634,1
0.36585459585886515,0.9959818898716625,1
0.13350395627131717,0.08274586430261821,0
0.09097403230557355,0.3564383778300133,1
0.3733119330096589,0.0851882435972392,1
0.9947398356144976,0.2088475756131014,0
0.2949435236117254,0.6389906008732482,1
0.2755195196121991,0.09356413916756345,1
0.2195235090683174,0.3055045741560466,1
0.5389663719082418,0.9898375191421882,1
0.5468448608453101,0.35875916634662297,1
0.9279273835792756,0.15643311218316702,1
0.2545738155249173,0.7988882038202292,0
0.12264550728591983,0.04828422604652205,0
0.7031890482003733,0.5654454453104678,1
0.5710063023097761,0.8186625628052011,1
0.19063440233835027,0.9928398948251709,0
0.39829318772204503,0.34487362269410027,1
0.7056378749620368,0.838858171095237,1
0.4197181605769488,0.5376619947743742,1
0.8044407078808573,0.6970002904846528,1
0.17142636227947505,0.2851160055572194,1
0.7423942642099457,0.2780041892718066,1
0.760313199793548,0.027553607241608602,0
0.9452491772863508,0.44400332706415246,1
0.7847603555875625,0.6238665631956101,1
0.13799028651306977,0.8178574000173626,0
0.6283945441226895,0.5339001402625219,1
0.6029429871733765,0.5150519548290693,1
0.09750015216572117,0.9656283200561567,0
0.4399120010702432,0.35398394606550265,1
0.4468052439764375,0.9703749538236581,0
0.34328042494265076,0.48233584318579237,1
0.15220965605708858,0.5694256000744424,1
0.8654837658878091,0.5343199556381862,1
0.6527193676333548,0.8659474412965056,1
0.10414578877730973,0.2792330498574628,1
0.4754736472717993,0.4393953377315102,1
0.7875662532238108,0.28976520179144527,1
0.6959295799092811,0.1268466070277523,0
0.8335999768580402,0.3358862216043176,1
0.844199196944374,0.18423705876210994,1
0.2524577914129881,0.9369116196937035,0
0.40231040623962744,0.9351488544791084,1
0.03430412662777349,0.5318810552012337,0
0.8042428884875225,0.694873709861686,1
0.6454119982667539,0.900228601336933,1
0.5507479862660157,0.81024171031396,1
0.5352833175731738,0.8765933316406158,1
0.200898906916525,0.41322244164300714,0
0.326836163187899,0.10074016288735022,1
0.7034728130211082,0.044311570898248664,1
0.10869641419935194,0.4602678726276562,1
0.32420388891864826,0.34176463866177464,1
0.9906552194694269,0.011747638183555176,0
0.3406714040748323,0.8494549850241719,1
0.8346802040800955,0.46897183360095585,0
0.3585024778086088,0.37608795966163433,1
0.3010378408038151,0.5557659443463903,1
0.7881418915568799,0.6668153863177065,1
0.379538909240723,0.7379169104053432,1
0.10120989549978654,0.5857181926131334,1
0.8236955898177309,0.9071469196087162,0
0.6709381533342019,0.2643509314461685,1
0.5952768304685707,0.8884560723920071,1
0.5835647444417777,0.08367199606463327,1
0.7276787096431084,0.5733592790330738,1
0.5795387755598692,0.40566443382448103,1
0.772033313122177,0.5661899321192719,1
0.026787128282963923,0.526088802045435,0
0.04412657859696001,0.4230566090557142,1
0.7391540592299963,0.6344668190900238,1
0.4456862707738608,0.37741027397646676,1
0.6188508385317112,0.2138903748887081,1
0.6765203070260993,0.2277566826372206,1
0.659569461327803,0.3409735839703253,1
0.025813293895671108,0.16928545517304605,0
0.8338694246706005,0.7243013064585567,1
0.10985901980051549,0.8539442440798349,1
0.802727402990019,0.47736294739470386,1
0.9055418297699193,0.854325926178318,0
0.5990964509847042,0.2293559132758055,1
0.7790294224127211,0.6662435780306099,1
0.12232679019410442,0.3324045470690896,0
0.038719323629683444,0.6372525042785756,0
0.9238219083995941,0.02645726834226736,0
0.38707496410381004,0.07684843722076462,0
0.014529760731642138,0.43497029349974314,0
0.9110851565156028,0.5781285968793227,1
0.7333196399465851,0.15600611074010384,0
0.19593198956316282,0.6499226030527607,1
0.6750018605792864,0.14354588992613615,1
0.07861392953215596,0.09235965583133854,1
0.3568189655002185,0.1606231560165846,1
0.3542038255346537,0.8739384125866083,1
0.8431869714395982,0.6196319658831754,1
0.8799256931827593,0.9154620946659151,0
0.5642472006787175,0.43250485970831665,1
0.3753734998581345,0.7343773670622639,1
0.23017382497376648,0.975776691034312,0
0.9748700728152161,0.14065425291526934,0
0.009566574506177372,0.8823629073434559,0
0.3639605699930516,0.5586389256183756,1
0.552110799216036,0.7302151457055314,1
0.5886672313548696,0.010297458160483886,0
0.4885742552694856,0.6366092519296763,1
0.02858924576409172,0.10515979216490412,1
0.976126097997139,0.6860897821490646,1
0.17849702116837107,0.4532544196985203,1
0.9467663681352447,0.17850666079422506,0
0.5107093962475692,0.033435078908112814,0
0.11221611036448498,0.41648440895726746,0
0.22931808118954733,0.7830646770539421,1
0.42626294667362075,0.1374451722070663,1
0.7302588237603886,0.24112879530623943,1
0.5327734974464544,0.9861015484944553,0
0.5915283482704877,0.6667991501851495,1
0.685281259230031,0.9532972421416526,0
0.25233165578098316,0.6146308521268743,1
0.27566748227635496,0.9952054157300007,1
0.030528966525253387,0.417768814502829,0
0.8154509828453635,0.8276101241987999,0
0.3128905684379858,0.6609167629367996,1
0.3416925257388481,0.17535996024055078,1
0.025104793971215456,0.6397576280423928,0
0.8803194922214345,0.1825421881726801,1
0.20656412609640407,0.2609065889512291,1
0.24442945627135537,0.7847800236304037,1
0.624178263809413,0.30069317138624496,1
0.43997365663750465,0.20047751412076553,1
0.10639975603065399,0.21417358205260617,1
0.8383053699258066,0.06657984211686052,0
0.1755137816172634,0.16441611389552024,1
0.33331597501334176,0.3382980197631249,1
0.231404015792541,0.6444021135360553,1
0.1583572562542479,0.15361184415946605,1
0.4998748018091168,0.8111489252827326,1
0.052941025885985926,0.34834170549765564,1
0.07149752300258994,0.6985701405022859,0
0.5416879799746712,0.4003774956694499,1
0.8819682726727578,0.025276396132844603,0
0.40925238000077724,0.3662847195421923,1
0.16302039196322038,0.8632850656126699,1
0.22302792925043247,0.4973695694401733,1
0.6105109128269793,0.8047162459964043,1
0.4499494764525176,0.8732777410943262,1
0.7768444937682607,0.002385124206616185,1
0.318031431460558,0.792783149046236,1
0.19597658118337724,0.4278114105529044,1
0.7114370416971986,0.6502372337443709,1
0.35176270378769114,0.9938838897036467,0
0.3355252213421125,0.6938519206578487,1
0.1767430403873257,0.8020362256726854,1
0.7876109799824957,0.49391056572094527,1
0.1176009986151747,0.1328352248882565,0
0.22160942809515594,0.38914234999845687,1
0.49973195812638194,0.0502519763568684,1
0.9960428224570995,0.8312521497417104,0
0.7377507538238877,0.8820457646151554,1
0.0720106638269733,0.1873843315217698,1
0.4950300302654089,0.8023007680264629,1
0.6932510308559517,0.04088973469254975,1
0.5518374661148898,0.5626855071328303,1
0.42898525051769565,0.8040137678512299,1
0.18300681366171956,0.0018316761023975392,0
0.8148767677516385,0.037081790617009,1
0.00034352533074200053,0.6629348811323188,0
0.7019512383837448,0.8126356315169992,1
0.48995841583873034,0.07635650738509148,1
0.44360758869595085,0.6443123459700704,1
0.9401343280305623,0.07396587458819681,0
0.566947485315471,0.5365097110754892,1
0.9541601889002534,0.2997512577064446,1
0.18969168597664599,0.9022435341795074,1
0.204773082461707,0.7143628450919388,1
0.9825237582276429,0.9981071660964882,0
0.9994754188720101,0.36958040359886735,0
0.19546527564462346,0.11808357075540599,0
0.4287158210083939,0.2614655106955769,1
0.35253500846940244,0.06291436079593482,0
0.9149230211313861,0.5771027339905708,1
0.26555556215808873,0.7904035712293753,1
0.41012708458286373,0.39139199430764904,1
0.07303610566674912,0.789968647212856,0
0.40074463431994345,0.7366233533858397,1
0.8761817882113871,0.7058485766568143,1
0.7542032725118911,0.24431210102417178,1
0.30615918366742423,0.29648023788409394,1
0.08342686316592784,0.6746205586791143,1
0.23684010741083994,0.1644566197258881,1
0.4361777502027463,0.1178887394867777,1
0.9605693464330993,0.8431864670701812,0
0.18442676298170413,0.08032675079802543,0
0.5217946489434226,0.7835554951860195,1
0.14129934221947327,0.6605785791026038,0
0.6993846803742275,0.8064062572977321,0
0.6590919000525717,0.6401564033787364,0
0.33889153372988867,0.8048592460975886,1
0.4271645790191104,0.9962186356764352,1
0.10171598698580742,0.4674196430611941,1
0.9996190311668592,0.17075957612148362,0
0.08069999552412266,0.915366029632291,0
