X1,X2,Y
0.9199204180264082,0.7294882866864899,0
0.7007715499993591,0.8619991168555623,1
0.8537011669311743,0.5277156761827,1
0.7040458015004075,0.4236507513612632,1
0.035524454320344345,0.697626861699535,0
0.5961023952798117,0.4177807096696725,1
0.3977541007757319,0.207986169836618,1
0.2066014802743006,0.8506465181137209,1
0.5795485153368986,0.6100146193361281,1
0.45331435050443614,0.4805371290661151,1
0.1237591330750365,0.3507483024405986,1
0.2662214526979295,0.750184842998497,1
0.3736001859310579,0.49369100555992385,1
0.2636985580137914,0.6241213048442298,1
0.8739148954541495,0.03514575981019363,0
0.9456766523000621,0.776091652585628,0
0.33285748197818865,0.4909202182468282,1
0.8315135349523285,0.1449636516124715,0
0.7349116649643843,0.8832805389924604,0
0.5113960166241794,0.6406686980660921,1
0.466827838806119,0.8811701477223721,1
0.29069887889430657,0.7088742128710346,1
0.13238510913319868,0.453820404271143,1
0.8354675979110471,0.13177054101818875,1
0.870789344237292,0.6515733035253194,0
0.20289856076431534,0.4036387638124156,1
0.8810989327822655,0.49703547885464194,1
0.14029635278464758,0.2974513873458611,1
0.457618665824723,0.8008995286784976,1
0.3126743380157536,0.8424069378941675,1
0.7319751099519046,0.8015796625527041,1
0.9652558582183605,0.4114472016127859,0
0.5902448023418019,0.8116305732893189,1
0.22887717657620754,0.2502956203302983,1
0.8459938945886604,0.9770503590745342,0
0.9958715523760727,0.512813366284173,0
0.415300483071378,0.8829797958748616,1
0.5290610973241863,0.4856846612214233,1
0.9142485437268616,0.9596683311007295,0
0.840442514978658,0.0398654491960585,0
0.12153775633285402,0.37109522161454955,1
0.548295757279301,0.2110617062441692,1
0.9496245746026678,0.4565470012367566,1
0.42053582928232003,0.83652215546478,1
0.7558941121695169,0.9387502444168563,1
0.3983300225790145,0.15116543193226128,1
0.27467209236305934,0.0707915311129832,1
0.7285515877441957,0.47971384767362113,1
0.8005850388805228,0.9760078746201732,0
0.6262609875842227,0.9035837071969423,1
0.1409547407680739,0.5695862994523943,1
0.6766626012162986,0.6821946260437468,1
0.25366701990025675,0.30568167815856695,1
0.008278053728992374,0.1875040971213039,0
0.43048416875502826,0.035858058467946874,1
0.6378998220652515,0.42519377238986855,1
0.8132164028855298,0.7203166349732183,1
0.4566159974677543,0.06016121847566602,1
0.22976785827386348,0.6104964627323651,1
0.5110595545733316,0.9532785286999546,1
0.36523845746060646,0.6830910528930407,1
0.8897101200131736,0.16288266256105066,0
0.7209020427158513,0.9010956421254901,1
0.3712098847043356,0.2942455620960136,1
0.15754673730134627,0.16951691470325603,1
0.8195110263966414,0.48349343857957816,1
0.5476668662230957,0.7153056952348715,1
0.4500495788036556,0.24185232938310186,1
0.8570219682402475,0.39949614432172376,1
0.8914634000264196,0.1511663510557859,1
0.14103038263641288,0.22733765474788303,1
0.8942877287846415,0.7718919470293807,0
0.5620352645481835,0.09697541981777169,1
0.09146245538563547,0.60322845357609,1
0.946514122004076,0.2106266459369528,0
0.3315888600037249,0.656662129705338,1
0.29617887616450345,0.7701907687919444,1
0.7293008415044112,0.3767111151988689,1
0.6917933009571876,0.6379460293578255,1
0.05949978141391332,0.24269821326731178,0
0.6412378182072908,0.0036458435316200077,1
0.681372665578681,0.0707155280150702,0
0.11258488078634377,0.5827476909807502,1
0.7765151674374908,0.7640558359840265,1
0.8459715704213213,0.03782888745966406,0
0.10057748104642894,0.8452778216062827,1
0.22944915439757474,0.5827323702012255,1
0.28381037478556337,0.9822549306698268,0
0.6850644105750158,0.6983239428282324,1
0.07017012874144002,0.9457092557895247,0
0.11522804069175929,0.6686522886097744,1
0.030570962314700134,0.6850872936889071,0
0.16794956976591258,0.7730252819490581,1
0.6308078136412723,0.398315527221898,1
0.12931029307779762,0.45637770160912927,1
0.9529824447108857,0.573538909459763,1
0.6006957210141602,0.0045842568087391955,1
0.6872619433094217,0.6065065861697329,1
0.3620690937496315,0.645503933028383,1
0.08637296476057799,0.464247890361432,1
0.015206597176116055,0.6249113698274209,1
0.5728185090083308,0.5718898923568705,1
0.5714956472812965,0.47747838791811126,1
0.984975822981677,0.8750899457952418,0
0.8360067469177671,0.6242106679060343,1
0.4630227691713851,0.48345632255230275,1
0.5067801750771149,0.37759863632931534,1
0.682610848904231,0.21594170977847793,1
0.2916508887939747,0.4006857573052667,1
0.8130685821659063,0.1594997800772362,1
0.903734086343831,0.7738184537118898,1
0.860779002195003,0.7997990420242376,1
0.3193276959757563,0.5305940745221844,1
0.22387325492033572,0.5102362433888683,1
0.6307988360122816,0.3720434935898813,1
0.8466529054083931,0.49002462655376,1
0.0761629383497684,0.9066792048411723,0
0.3846054165583107,0.686430256445399,1
0.5712606434489681,0.13179433578320965,1
0.23143819104031915,0.7355983357122419,1
0.26233367829749477,0.12068167805531549,1
0.9052752435718818,0.11862215443975666,0
0.4568783105272074,0.6520380463857881,1
0.5406270717721219,0.3423241521167276,1
0.5575533618489643,0.4173732391710664,1
0.309561635222822,0.16668942847260737,1
0.6525452451767367,0.4358881249039521,1
0.6438535402939509,0.19674690400494232,1
0.19722556509324018,0.8521404955038623,0
0.7688943336104503,0.16037670332166243,1
0.33564327437661323,0.3502748223091684,1
0.8065736354165716,0.5269391289058355,1
0.447698878959477,0.7993169386653948,1
0.07751600342500353,0.6145852677210406,0
0.552936912704757,0.06984845877086632,1
0.9231753204403504,0.32110292730806933,1
0.751883687172469,0.8333552415322378,1
0.45782474357089487,0.8263991306807915,1
0.9948724526306707,0.987755623419543,0
0.611950104687707,0.14722715158578947,1
0.2267684837234748,0.5041552921130783,1
0.6765811379088431,0.7924677863912666,1
0.27273213240915306,0.9428676297624535,0
0.5715450475622625,0.13074257269963763,1
0.3799625474554921,0.13411892877311704,1
0.6779982997522168,0.7747848256216799,1
0.3844073051901781,0.388645742841946,1
0.3077385693852003,0.35053840488307886,1
0.8562382943838003,0.2306234395365503,1
0.6476235747635852,0.33759963506081725,1
0.6661617762379571,0.9352369504390126,1
0.08030198553231893,0.14895255053526157,0
0.7454475783272656,0.4373274272782437,1
0.30208741081128665,0.8819872895284555,1
0.8716464321453923,0.4100418077084015,1
0.042109458901491315,0.2435983923280971,1
0.5912972671899412,0.7498445154901896,1
0.950833301636108,0.7530726652816495,1
0.29177429553298895,0.2999602003076969,1
0.8519555627306034,0.5612733503696172,1
0.18614635043491912,0.6499036939266755,1
0.12094421574234526,0.04970033443949895,0
0.39653830346854413,0.06476770038300028,0
0.7705987953566057,0.7429998368360102,1
0.826115376307695,0.5242278908391058,1
0.12097358401016323,0.4165532312274617,1
0.6478416410692152,0.39531784341128307,1
0.07156626876219596,0.9925872247645694,0
0.7607498161084671,0.8789834445507214,0
0.8435588805485207,0.6674562461408038,1
0.08560304893552662,0.46733216236340214,1
0.6291742100361186,0.4996784509410396,1
0.7898993640941003,0.12379614681376316,1
0.39667903968944096,0.3850769330212398,1
0.4219363685066717,0.3794214800094806,1
0.723684191334927,0.4886797258497525,1
0.18117645533089866,0.969005403162821,0
0.1537673327694522,0.3438942294617543,1
0.3965162516807337,0.8302813227117496,1
0.7359763854538542,0.8552560206597805,1
0.9831170317848901,0.649911880359384,1
0.6412700233581033,0.41979635643630586,1
0.38638108998730725,0.9990400607498022,0
0.7010094255571583,0.431977703458605,1
0.025528895890007508,0.7341509737538596,0
0.33094623170559523,0.5023288048345421,1
0.19447876315993962,0.24125018866076164,1
0.5571103174860358,0.6666160715099646,1
0.7823199126989187,0.046919912023934196,0
0.5343297530299866,0.16094963980430377,1
0.5432330132158466,0.18082872409791773,1
0.9474421868615305,0.8443119296065497,0
0.744729294109052,0.3422385692651013,1
0.6880731973152238,0.33398721892430283,1
0.4414941253726039,0.6723957861720644,1
0.8799274993398764,0.04003592756326224,0
0.7756667869596198,0.039569789156730706,0
0.4086223327821312,0.32619489081817477,1
0.9101253929395389,0.8350766743754177,0
0.0520880574294833,0.4284782806232069,0
0.6035982883058366,0.1372660833971836,1
0.8504315690785514,0.3784227957905575,1
0.34105913363860996,0.09308043880466299,1
0.20203533997097756,0.8969643970052991,1
0.6032408648600431,0.47957153836529665,1
0.17910624802766328,0.2109752191097184,1
0.8779912971225502,0.9643607107357882,0
0.9243384817249292,0.3233096139281867,1
0.17673789030586617,0.9150078483276377,1
0.41516064744024683,0.5821585692607129,1
0.27608534870372736,0.8117070309811714,1
0.776541577256827,0.8110050135551621,1
0.12196799620264986,0.011878622769540104,0
0.40551427090612635,0.5779966187896883,1
0.21544941297134823,0.28848444772089576,1
0.03061622497169625,0.15409949464749828,0
0.49951555643442314,0.6722310950203713,1
0.3580569512945918,0.7437672216816353,1
0.3416887050716866,0.04386258596485826,1
0.8256999035294224,0.33426693724576195,1
0.4674823843249405,0.8313212325174322,1
0.5927019033973517,0.2283788163026662,1
0.8266742195849556,0.019952830058135418,0
0.8213935101794797,0.38257288437667203,1
0.2174560877358903,0.9076044086629019,1
0.1275912585829212,0.2061551980713089,1
0.13610062071383155,0.14995219565988815,0
0.36589396728317214,0.1713511834310698,1
0.7218731537419214,0.22221378645697354,1
0.7181747286627558,0.00432745888736441,1
0.08778662710832608,0.714904021042164,0
0.6509328027106545,0.3774340808315507,1
0.32177493126600376,0.06843017120881134,0
0.7352703509215996,0.9381551929045071,0
0.7370069661691773,0.4222425026056612,1
0.4702842071960841,0.7863236559091727,1
0.18815789099401647,0.07902941468706137,1
0.8369022577742301,0.9767794593553194,0
0.42965889857130846,0.7804120740494874,1
0.14815517881680063,0.4538754008749555,1
0.18848447197253648,0.8459096621023339,1
0.49935955013870403,0.04265527967383631,1
0.7701233114951918,0.4294736401111703,1
0.5995480777430459,0.4456623240637829,1
0.4680494401837728,0.4721608640986181,1
0.7640566225603781,0.804630840570254,1
0.26841270879629475,0.6777758887491758,1
0.4161540060042599,0.5966018476202126,1
0.04070916758576393,0.05156875268064365,0
0.7900186209364636,0.03752961738544258,0
0.857965755982887,0.37602104642930034,1
0.6411607532522985,0.04018612216349671,1
0.027538531071532035,0.8150776547133125,0
0.2708524585685843,0.37173535351833364,1
0.6360479927198756,0.6671031568256663,1
0.08102777243444481,0.5737178411007225,0
0.08433600222547,0.4926340677379567,1
0.2562651610303516,0.427673096104648,1
0.5603299715855388,0.2747838733301947,1
0.8983395339911816,0.049303777203436705,0
0.5221757298347847,0.47679314378801496,1
0.909858985386293,0.5991327567284732,0
0.4035348971721241,0.6116842850476949,1
0.5765191226587514,0.1146311931763716,1
0.24371477808477415,0.8354924352594525,1
0.7887885801782765,0.09440683563350927,0
0.9097071227294995,0.33973484167755474,1
0.12957469346768336,0.5206697783450728,1
0.5576082253571516,0.8605086656556319,1
0.27669440657612165,0.390822384401057,1
0.6942132897783664,0.12055545554690494,1
0.8536655028072068,0.7920370517043934,1
0.5787241160780142,0.16742394759282908,1
0.9988411485081518,0.8291352536839092,0
0.5604748529352815,0.5260730702552795,1
0.7443704329795107,0.30096257927861525,1
0.7658342888199537,0.04362862604334494,0
0.6122543977836026,0.8112128283355444,1
0.6986071496878152,0.8484653828379236,1
0.5568638711648788,0.4366990401858396,1
0.6708908822463714,0.6662999183288668,1
0.9382979591373158,0.3488750901355787,1
0.20549950005169715,0.2789725733847769,1
0.2814793842787514,0.8155988499915152,1
0.8138112324088099,0.47238538330909896,1
0.3209868737979109,0.9303532216028289,1
0.4546477256591335,0.17280573372542996,1
0.7078931149968722,0.6450497855389237,1
0.041575422167850706,0.9255929020941958,0
0.24499657917716577,0.5606914219066053,1
0.4765272962318876,0.8453247578891284,1
0.03587886796020656,0.6222183364198365,1
0.8563109462425083,0.20093672246711403,1
0.5403886976246189,0.690451128957206,1
0.3348203577648523,0.7062259281035297,1
0.7580249195982182,0.06795180256756606,1
0.9111929219616529,0.4868199948699897,1
0.08149514845538997,0.7698008927616231,0
0.6902750483844425,0.12459779781626157,0
0.5917248655712826,0.26915857677762034,1
0.6125085157253849,0.8740897254946803,1
0.5283446097607387,0.5054855386536544,1
0.5875271912027675,0.8914239250231712,1
0.5021266710844656,0.8025302219214825,1
0.8159927491548321,0.9696841622405066,0
0.08644754541744215,0.6604209436531977,1
0.9603372651334556,0.26168672331324294,1
0.7809775247693989,0.3791688173893476,1
0.6252770803377028,0.7938490589490047,1
0.9657357762113683,0.04153174084332023,0
0.849978542879578,0.5735617241876849,1
0.10977055549297554,0.335401801842673,1
0.5611899721357068,0.34497895548863255,1
0.2875653990290219,0.834970284221284,1
0.6770276429726058,0.22429735595641476,0
0.7843564618684759,0.8311195406915014,1
0.7718287394532666,0.185591684580116,1
0.9556652228212388,0.6667667783268659,0
0.3416707171185279,0.8352255124953301,1
0.1525467174899343,0.6398196152022554,1
0.8105725567682066,0.2274020933311941,1
0.8132854653109959,0.748795969910316,1
0.048618410145527924,0.16217555193270528,0
0.4637062240085912,0.7090650537661781,1
0.2922599909642476,0.04746910951906702,1
0.01100530297302682,0.912144768880135,0
0.6464205512922175,0.19466434791562715,1
0.5382899975469752,0.8224611696862362,1
0.9152342422280693,0.8212301416414716,0
0.14546150498983645,0.3974646479068916,1
0.7112284644905956,0.23268729424522538,1
0.1492147761473296,0.956943963241061,0
0.7514686156531516,0.9196575426889434,1
0.13498314347364881,0.2764694397867503,1
0.8813972601084712,0.6478506778291859,1
0.9442272516933476,0.6858251949654636,1
0.6836499827738528,0.17716510760354542,1
0.409354151599877,0.7299508103737975,1
0.2824347904791906,0.7146593918495222,1
0.9922803674807812,0.05600201141633365,0
0.8690551354900911,0.1196496277775122,0
0.7927765250147757,0.524396810322265,1
0.09686707314239851,0.033484350922916906,0
0.4785534372492294,0.9855666152906976,1
0.5239114155218889,0.6709905480306093,1
0.9750110282198363,0.81239823656387,1
0.34926020869764907,0.9481264227622372,1
0.48657323399034524,0.5493849070033259,1
0.9762276399378286,0.839479497681029,0
0.7562499640138606,0.8783696760267797,1
0.9508876692189497,0.46742431456483213,1
0.7549614830076865,0.3581567837131179,1
0.6687248734308763,0.30200107530744125,1
0.9768035519130236,0.6476072275403021,0
0.7007713323730579,0.628407420028439,1
0.8311266532942034,0.9475243155710216,0
0.4297220756154996,0.19145165838602096,1
0.7742500507204869,0.89558920356771,1
0.255362551488415,0.38657268758742414,1
0.5671788460857984,0.5250077849674828,1
0.1925490298930348,0.4441437965340962,1
0.9138530081909783,0.7942039502019671,1
0.164119346137667,0.002452031545431055,0
0.2351248099677442,0.034220340646966,0
0.6865645673842212,0.8548957562356527,1
0.4653291110814868,0.15492114652762567,1
0.05752648844072905,0.5451928469246495,1
0.1415933498718842,0.5614134084807628,1
0.381186981261482,0.877148478764936,1
0.5111292817954172,0.8014452733662959,1
0.706359853684392,0.8654635995803712,1
0.45734148235025596,0.5655804647412743,1
0.8724746756356889,0.0636420598251608,0
0.0775256940442498,0.5727614017207069,0
0.5424642540666844,0.42968919734429323,1
0.9809524319989313,0.508937257130626,1
0.4439828880655624,0.3576810575216083,1
0.0029543087601086038,0.501279606819434,0
0.891791719272447,0.10328410835524227,1
0.7507631853272075,0.8376767039634958,1
0.3328452583838434,0.5580618893202983,1
0.17465005909785092,0.07760582218554501,1
0.5850360673716999,0.8775138301730959,1
0.9527454149001854,0.8332920161807846,0
0.4470098024405389,0.48934191839719055,1
0.057877945363686734,0.19842135289641427,0
0.9484594064401027,0.8503970840993739,0
0.6862347527953029,0.08002452311583053,0
0.7624374808104916,0.7461795254808425,1
0.8785425834998605,0.863677599945479,0
0.6759385107066528,0.2773548870474931,1
0.2977111985619493,0.3226574507125628,1
0.9790836508999499,0.17830240466152159,1
0.7984306541162353,0.6030030075000663,1
0.7157439596969797,0.390253857617161,1
0.01277530257561077,0.6990688820951088,0
0.4932209544576228,0.7825969924247047,1
0.3805096062254122,0.7937793484573283,1
0.7045075119819573,0.7450743023482059,1
0.3845263185006792,0.022981007724632962,1
0.42523419474704116,0.430989481227382,1
0.5803953647933489,0.11561181777830265,1
0.4444304183065845,0.7138571229735742,1
0.1523513392271556,0.16718797629154392,1
0.8960939638873118,0.5976393119596392,1
0.13144426003440468,0.3411007662146014,1
0.25194304783482335,0.1709554498600241,1
0.2725026217575529,0.40023446813081764,1
0.8270990706010158,0.3235686114052626,1
0.41129466675595494,0.14605290526283787,1
0.6776959379390802,0.7530673548288814,1
0.7772061617091147,0.16359878216879165,1
0.6969593170202737,0.6185122163951721,1
0.14933665184867118,0.7962356679034477,1
0.36092136091809257,0.6669542155143255,1
0.8027785679761879,0.5552505312441162,1
0.7831417685537283,0.2531633735081894,1
0.9909811351607405,0.9839798350320442,0
0.09313304747838413,0.9999186645447663,0
0.4112244542885879,0.9919154869732647,0
0.9061327991550772,0.3132159545744647,1
0.594573580032343,0.38756991628715143,1
0.22363447779268408,0.4071435362301483,1
0.588502508972877,0.14368324280082256,1
0.14829456098672333,0.38997401976347856,1
0.915597235871247,0.9574863052606671,0
0.6844007370001365,0.7996702276619087,1
0.14394917871926038,0.4962628440950234,1
0.7789827586740978,0.856154179308322,1
0.0565175731870865,0.7360541757470231,0
0.8000341140831768,0.9328308326957654,1
0.6268145469415777,0.2162867426110746,1
0.08564635011395394,0.8285367768098773,1
0.9189494894774413,0.6502130050242867,1
0.6951320338275027,0.8771410448815739,1
0.8032255618377865,0.8077377445082259,1
0.751450868448883,0.5962398001972375,1
0.9348862939445471,0.6171752955449266,0
0.603437128731016,0.8740862540811632,0
0.010528096282978683,0.9508470557515457,0
0.4362705298169869,0.39326229689801817,1
0.29814984858006777,0.4751104228658033,1
0.6559286409114207,0.10029520003135328,1
0.879797884062014,0.7380312545500409,1
0.34214571458276677,0.18711974964217548,1
0.47956235476110576,0.5083911674959655,1
0.6420179482897538,0.2105234585561896,1
0.687027790645367,0.06542223725230722,1
0.49511008010703483,0.5088078350214893,1
0.8406592362323575,0.3132614717483565,1
0.718380784401591,0.9614919870227097,1
0.052157689718289046,0.6977477883593942,0
0.06429236630036506,0.782053858300051,1
0.8328968852030469,0.8468862279363546,1
0.38163892950922884,0.9004237993666345,1
0.8768539853287456,0.09441842213351892,0
0.2503202379435865,0.18447876652004103,1
0.28175339639453145,0.6621032056483812,1
0.31772087194147425,0.25701837525310967,1
0.11555847799137298,0.8415318219424377,0
0.25081914857266285,0.6464321564529726,1
0.4466531968863766,0.6576213336036858,1
0.6005498608361606,0.7370632219027441,1
0.4822309843665781,0.3086101193033478,1
0.14799435317889287,0.6584228366466818,1
0.9510027135583096,0.9114488602095147,0
0.29191411379434296,0.8650904681852768,1
0.960471022591086,0.3810849871199171,1
0.113942394478734,0.41636517467933787,1
0.8812972783570489,0.9057152528976238,0
0.3457935365344541,0.6798454013703851,1
0.0714471938878043,0.9744320141840178,0
0.23725871794087194,0.28705642709014256,1
0.6119200844857957,0.3479906268161459,1
0.932941171609051,0.778178267406578,0
0.2988160228416349,0.40174365438928816,1
0.016540058466575247,0.8161887519987373,0
0.9154395885221653,0.06549938846032843,0
0.40367218009419703,0.8133901682977528,1
0.896795604458175,0.9706344519893395,0
0.3079171738239853,0.1280240451845579,1
0.7128350247621605,0.5627390235474705,1
0.049711505791392274,0.08937463588019878,0
0.7289554262758255,0.02700602265556873,0
0.7212609069055133,0.5156327744117378,1
0.43923423609278256,0.5293283089113413,1
0.25235192633731374,0.7784081617033267,1
0.10815617875807382,0.5909418019660219,1
0.7540642948571405,0.38842782723754843,1
0.962533727582621,0.4933319440331708,1
0.45001042356802357,0.9354363550122649,1
0.1853162409601813,0.6690862525051026,1
0.6827329257371473,0.7819821016626977,1
0.2929591710651315,0.30908840303768337,1
0.0563772037584519,0.3408666163416131,0
0.724833349628101,0.0671473741871852,0
0.745886823781098,0.6355159210012231,1
0.9624119410745726,0.22340455065346598,0
0.424384658285494,0.41757315716026233,1
0.1722205239908534,0.04560373188165501,0
0.8188905430805968,0.2890540495132755,1
0.8030303625996569,0.08423997691097984,1
0.1805048808078219,0.577951760200565,1
0.11118456562728785,0.6524132227955833,1
0.8611009572472517,0.4428607181802767,1
0.6206101743447235,0.04650312441415083,1
0.23217451397941768,0.18997964794242994,1
0.6997054987237945,0.8910983510840986,1
0.7708793379299396,0.3532543052342355,1
0.05360280358813274,0.9299190799687961,0
0.014056561400758727,0.544710053798442,0
0.6616505933222692,0.6763944032816331,1
0.18440038469457354,0.9223615030108214,0
0.5417887623128376,0.7205882489417055,1
0.052821574527712745,0.18409704398391225,0
0.6163749480888151,0.8094023498113848,1
0.6520991505619935,0.9074977616145835,1
0.0008139328621311614,0.38354598471389456,1
0.5420405580076185,0.09320935027164523,1
0.3669542729096562,0.9317507123942899,1
0.5834499808283025,0.7024834722382942,1
0.9104720730399277,0.6852325399190596,1
0.3642520998528349,0.9517841318462159,1
0.859551888804737,0.9444063752722509,0
0.7863407088878733,0.6075625873928067,1
0.9073742474473675,0.7060603602683795,1
0.7009525575692583,0.45235275034485023,1
0.0908203062260593,0.7395661655386404,0
0.4324810012231124,0.8158903953179764,1
0.04878200551520284,0.9353217883346981,0
0.21664433275477202,0.056245513875837094,0
0.3365487060499902,0.2174477498761921,1
0.3021611289984263,0.3781863279874148,1
0.4371416868163567,0.40313838560296367,1
0.5058812788208229,0.8550838278143027,1
0.8477624853334816,0.756723154594904,1
0.4790454257768192,0.9774133397515077,1
0.7338034835734586,0.9539132363883767,0
0.2551806410389773,0.8083399638714727,1
0.6051113165467484,0.03413777846134325,1
0.05714133115489828,0.8079792083469965,0
0.9256135782547034,0.853647865599559,0
0.5768031281227886,0.15570116469022377,1
0.05313023759669466,0.6641835823400908,1
0.6829619087160059,0.6188632002565645,1
0.7377722681239814,0.7104202958546539,1
0.5543898136359446,0.8983601772500222,1
0.4163471320368667,0.16357585544493347,1
0.7382843910211736,0.6795626178243928,1
0.1436660008308277,0.7055362899502017,1
0.33740546705372654,0.03386163915415541,1
0.9098828713138595,0.29428175731182815,0
0.45700976291779216,0.8738954740722417,1
0.5915687244360922,0.6743578952144381,1
0.7010276373313267,0.7985585457493987,1
0.652416425918613,0.41830369899457176,1
0.9324093965400243,0.13234026782567299,0
0.7481390452969332,0.02023489289456648,0
0.4692722292624548,0.3002899728611993,1
0.48018875491068536,0.7810121318255331,1
0.28002169348122485,0.7173948152644241,1
0.05129678604934296,0.991108117349254,0
0.5302671575677156,0.7266015973149841,1
0.9503022645606404,0.6637467427854903,1
0.030340979377921684,0.24457695391892698,0
0.04851069188719903,0.17051712791788098,0
0.6657443698561737,0.9938824172062298,1
0.10320570270228269,0.8987600395454368,0
0.8610554036927768,0.7059897852111789,1
0.41725636578022307,0.29315104452647456,1
0.796499818642074,0.4045781308062064,1
0.8552966361402987,0.699667335284193,1
0.6726980757715083,0.07747174477359453,1
0.10675480693899198,0.9213622733930315,0
0.06763688654416689,0.4723328765220073,1
0.06786056017647435,0.1691978045385556,0
0.15084604377789512,0.0732747502967358,1
0.15106405453460414,0.5852043505013381,1
0.23826622089835625,0.646082925103677,1
0.9674441822903033,0.14157919686573528,0
0.22196007760883096,0.8668865347967,0
0.9930690484126767,0.9336345333094644,0
0.7273263123401583,0.5750519783851509,1
0.8753080852701984,0.697886322674085,1
0.25434314763939603,0.0007857215469203593,0
0.9601637104503115,0.7155575775357085,1
0.09978975382960575,0.87360396013975,0
0.0675796678825965,0.9859040096912158,0
0.9826337161224439,0.3678206064340378,1
0.8588533201941108,0.32006250768720257,1
0.20983192721490806,0.7065586629957933,1
0.33027711879053034,0.2636180993657311,1
0.915454317151891,0.8276666457771114,0
0.6015668696956671,0.8151488730349845,1
0.04358801162539461,0.47663757122780215,0
0.97573017327524,0.18453302606642663,1
0.07618694168617035,0.867073041308151,0
0.6497129387560701,0.6621362179112014,1
0.33776575027506717,0.7355309733834267,1
0.7650196673847852,0.25695057018396716,1
0.8608141753397375,0.9700048761042553,0
0.6504100448032741,0.07478045746742434,1
0.01008017803819361,0.7611099105550638,0
0.469461641803277,0.1292885978520466,1
0.028843512784180514,0.051741132333066986,0
0.0025675432615079874,0.036589233335344695,0
0.20817804388557504,0.7082941908381353,1
0.15503245011363598,0.27253511362806515,1
0.06558987223874757,0.4488419454322009,1
0.6856644603742467,0.9929640669833639,1
0.286226568462686,0.6342970050200328,1
0.32466980632194653,0.7332042106336915,1
0.4572667425760163,0.9045342642534133,1
0.13875720788481583,0.23915371157120524,1
0.833671954561926,0.13075742016905068,1
0.0013666586900095146,0.11795548536667078,0
0.7705631882285929,0.10552125803892365,1
0.46952253257887844,0.7837948975213187,1
0.6111008821186292,0.06372409048339966,0
0.9559766463866975,0.6250265843402634,0
0.2425039268352791,0.9673480931441868,1
0.8430781712959186,0.3032340772810328,1
0.698969790473984,0.9944633567077882,0
0.43446086040558773,0.7523747069571618,1
0.9767227357439032,0.48723225431048023,0
0.6573080169596378,0.513255363063504,1
0.6539602580685518,0.3778502402885543,1
0.6135718551864799,0.9966903543701955,0
0.4632146576884243,0.6811968777988456,1
0.8506335820818336,0.311826424516332,1
0.42979974021047695,0.20796170289745974,1
0.047826542009442696,0.1815018382464073,0
0.24513783391097277,0.16677387570968372,1
0.7223671600661252,0.19214770226553335,1
0.15996885920779336,0.1556832861334504,1
0.5244072779966521,0.6074166110830013,1
0.5313235569497002,0.9817561047134661,0
0.8258709152009369,0.2362551065573063,1
0.9355029936870537,0.9371496887755505,0
0.5724663563009967,0.23653804413299095,1
0.026187645927921888,0.5790000423995039,0
0.6243042573156046,0.6773092759784072,1
0.3503250449444063,0.9487804878514072,0
0.7842139073482476,0.0745447998206098,0
0.42572833913451924,0.3956125867326752,1
0.16689499587084755,0.18526838270675094,1
0.30479081613009196,0.8686343383109129,1
0.6340715606202801,0.6730535862488213,1
0.814757346943436,0.05602215874884231,0
0.8054896915709696,0.8821529946910361,1
0.7930881566174786,0.6777147901309869,1
0.8459758751759727,0.4170263172925207,1
0.698028820090233,0.8280815534531545,1
0.9041900635752976,0.260750067015206,0
0.10100648240828014,0.4129866353847159,1
0.45375475250167174,0.7236464255988133,1
0.7180430903671251,0.2863451758952622,1
0.44575869549675795,0.7249476022589663,1
0.15147490166565347,0.33137327869257593,1
0.20784268807406125,0.009936225079451022,0
0.21465006041418477,0.8429438123821291,1
0.46401002323412355,0.7267328968643837,1
0.7782668911192518,0.36670222314083845,1
0.9472051848232936,0.25713414409053426,0
0.7977142214861274,0.42159380465072394,1
0.33433307125578526,0.3017345396173795,1
0.47992675837766474,0.5915325221256046,1
0.763641513173393,0.005183542095246851,1
0.9002079061009716,0.2711737848735952,0
0.4955208700177708,0.523323162522782,1
0.36518908844975206,0.6844390010229119,1
0.056385876358975184,0.7870043820385698,0
0.05846325417255205,0.11092470305054414,0
0.8320944624226803,0.18959197445982368,1
0.32833515077910813,0.8519737206212115,1
0.33068151209882457,0.3843169537617154,1
0.6293499657000311,0.06518390155713683,1
0.9564529916795023,0.1205715462787692,0
0.30811264451723097,0.9974681191583668,1
0.8710996342629874,0.09447422439811393,0
0.4774957656768649,0.25966041483214874,1
0.9430034578775681,0.8413145337431247,1
0.5809008549909112,0.4245737160283326,1
0.8043370004919841,0.6516405975686471,1
0.41110442381826917,0.760566478631764,1
0.8946122488234795,0.1831989839910788,1
0.4750719807754613,0.8834648569509668,1
0.050553832707819435,0.32721187462122925,1
0.1149103631854651,0.4782024927846493,1
0.7977389452398014,0.6916828828499098,1
0.7280923012208198,0.9969702264903733,0
0.5675766044164626,0.3059738885950314,1
0.285120794051713,0.6734941169889707,1
0.9307997053194378,0.6222418039124601,1
0.09423918233576212,0.7479188761167569,1
0.35795483027238695,0.18920436159415854,1
0.39585625093250754,0.6061514067623583,1
0.6591177716618738,0.03344853890918342,0
0.2977905364403314,0.1908318492243588,1
0.3311154478324818,0.3769659646834984,1
0.04371976190421223,0.2828477165650287,1
0.5944539713190445,0.1576767123063244,1
0.3444887479021508,0.1697415827899339,1
0.7116548410522693,0.3232375343898951,1
0.44125448269185685,0.14858045674438392,1
