X1,X2,Y
0.33628620584873503,0.6350183840710876,1
0.2608046527624859,0.24619852222031757,1
0.4781405174168851,0.9812048847053179,0
0.2647701292938237,0.9269960194248303,1
0.8464341696553717,0.8782945758910624,1
0.23005289791565942,0.5734017883614625,1
0.49615553608627805,0.07587124751766072,1
0.3061123895701895,0.7738511649026405,1
0.29282451964666034,0.2970701902947993,1
0.16054302521818042,0.8075877005220237,1
0.21466232650064387,0.08924456658408386,1
0.742077937023663,0.9975728312170683,1
0.7937981205565935,0.4972894230350081,0
0.4909633311985858,0.45881404430619255,1
0.9504534425373018,0.142871192145257,1
0.6296907719040249,0.12844865521021098,1
0.693807584072483,0.8858061909761088,1
0.6629477502309926,0.805481318420823,1
0.5710076730989959,0.26322811223508513,1
0.8531264844459041,0.9945277408396569,0
0.28534863733741045,0.850541577933922,0
0.955843018072486,0.1796586675164259,1
0.8648835310487013,0.8105074183679575,1
0.5882887314029074,0.7264166287246107,1
0.2522942388252176,0.3317493868772968,1
0.17954204642706995,0.004252841929616724,0
0.14784759981632023,0.05565445598455432,0
0.9539644973829787,0.3028762874049207,0
0.9698156162730001,0.14341457540791303,0
0.7034605790166241,0.4939985212783884,1
0.9142377098672949,0.09484116239049445,0
0.5623959252483756,0.6380344370473553,1
0.37696631143910264,0.8532399775618829,0
0.5406465987148706,0.9249993576407227,1
0.8216069488050761,0.6408555882879697,1
0.6711642176118409,0.9061072278473825,0
0.16295661173897225,0.9451057619808513,0
0.2533774662315087,0.2242254411402992,1
0.3721238387688709,0.5251639027075633,1
0.6672713245539641,0.48650038012492025,0
0.8328546034785934,0.21835504760172253,0
0.4560872236951684,0.8108395591739347,1
0.3887333841187314,0.8999738549271743,1
0.33200804959166097,0.20294267305328062,0
0.4411381434053405,0.022605236013275687,1
0.7888303820972994,0.7327932291411395,1
0.8756955195333388,0.011116051376029334,0
0.7779375329220651,0.6809206549254444,1
0.43038134415740104,0.9196201721685852,0
0.19816572933444487,0.1536404338663142,1
0.7080769998220222,0.4851010919083525,1
0.9141525791721636,0.26330952226142634,0
0.059361458504422315,0.4386620925867669,1
0.5240489708444463,0.169841833039302,1
0.03781889862374399,0.8104545511022822,0
0.29866546197662946,0.12285617702113127,1
0.5125259214349626,0.31837166790548843,1
0.15931319102956065,0.6198096069096545,0
0.4044652518221251,0.9792916894811462,1
0.5180645250767622,0.45786915978787746,1
0.3197194087925721,0.6798573056735029,1
0.3250112626470012,0.3168622074327341,1
0.5349695242364967,0.4670841116553466,1
0.5140767249656056,0.8003133104511861,1
0.10156810207145606,0.36301600721389615,1
0.5804691744482666,0.20896086447867213,1
0.9014166865044169,0.7763575105933982,1
0.11444391208228866,0.5914514112138726,1
0.2790186466615421,0.5955913847981543,1
0.6405014905022399,0.03251955092143155,0
0.9594315729734462,0.7402962873327006,0
0.12014860801928795,0.10025254786759852,1
0.9364279262989249,0.545531563759601,1
0.9277980271365255,0.7327721706817751,1
0.6676913106718595,0.8544490956097982,1
0.5462220777867688,0.6111821492583732,1
0.9054608169836118,0.37975441538439925,1
0.9778829479826417,0.2669126501913517,0
0.11993880638748289,0.6225866740098317,1
0.24666878246883694,0.7416529745822238,1
0.4046514946614167,0.7880122441473183,1
0.8416816024541312,0.48581562811011836,0
0.6322852624572594,0.40103492763549,1
0.3676680745740565,0.4311202492025943,1
0.24105012678507565,0.45690458839069603,1
0.8741048148047795,0.48051831105596166,0
0.4785034238057283,0.6388198304580707,1
0.5900667007790927,0.22040411399306792,1
0.8610367373413882,0.6090216141890789,1
0.9100214596963674,0.5325732958485213,1
0.037934210401245005,0.8294054064323111,0
0.809763021795952,0.05263589698454352,1
0.026478288844182574,0.35686594077050493,1
0.6884103900313151,0.12276829367916486,1
0.9218854240765778,0.6366617387672937,0
0.7385432045960996,0.9191970613128422,1
0.2913109771168777,0.6526728372609636,1
0.22437890182555265,0.3992709588946223,1
0.5173164190089834,0.23029835965978618,1
0.5768810830113766,0.5572093488892458,1
0.4150971419326578,0.9302571262841575,0
0.03245413706244371,0.6003509407290473,0
0.9496900620296412,0.6943030977348216,1
0.14635106617077964,0.3568816930958473,0
0.03009625313756037,0.07800096285646596,0
0.026720752160140027,0.1874629755685021,0
0.31801815185427795,0.26229505677761245,1
0.45188535924835294,0.6426776881933618,1
0.9968198801259706,0.25013535298216627,1
0.5342520905605933,0.5364156902229384,1
0.38636460262437766,0.15291093916671916,1
0.636576315998205,0.06753850863250599,0
0.40226199380300953,0.7257947925458246,1
0.8897956533815308,0.5844217772206428,1
0.027357804123568807,0.8529825644853639,0
0.02334360206342445,0.3277206795591494,0
0.9573611878023142,0.5845530599667975,1
0.40929445357240346,0.703173355663389,1
0.5558220615332392,0.6983318110796805,1
0.5751940567887941,0.611097567519014,1
0.667004631071217,0.19247187838859603,1
0.6373188009167258,0.7733059239869908,1
0.7483915994767141,0.10691943856479902,0
0.7208568332657395,0.6937085853568413,0
0.46143307373950193,0.2608275262465468,1
0.8415969285291127,0.5930766125452026,1
0.1128235718417906,0.6091851971063235,0
0.11674066468580635,0.8678771974426674,0
0.7519758373790462,0.3276116164514409,1
0.19549301232543104,0.7973156268376282,1
0.20129566989791758,0.35127647699230613,1
0.43227255934891773,0.11212352748015464,1
0.8748088471280728,0.1834101928334274,1
0.5429564229250511,0.028257820634160047,0
0.03333536088831823,0.5540662186602302,0
0.004492522264984866,0.0419897574282907,0
0.000795615768536484,0.6895548849644045,1
0.31266443584539005,0.34110044092546565,0
0.8866866881432958,0.4086663784312815,1
0.29350967081128554,0.8755103022131048,1
0.6572357800357607,0.7266264971221841,1
0.1778997658152066,0.04285250385970696,1
0.924189561023718,0.2899624443438802,1
0.8206629880151848,0.7205595307493396,0
0.48467011437132135,0.36772613164904877,1
0.1622148709898973,0.08146483010936267,0
0.36919259902832935,0.8521547405981212,1
0.10087753011564193,0.23456323365103648,1
0.9342444681159858,0.8574764959206456,0
0.821484612835114,0.7193380205319079,1
0.9072150397402549,0.7925634740120413,1
0.5753551689096987,0.0818230453892963,0
0.1618039520163045,0.3524236943024678,1
0.04660737277771698,0.09791451958729414,1
0.7337913230813149,0.6060954190959954,1
0.5390063698568828,0.153017185027855,1
0.10604320544188517,0.9055189493800164,0
0.9813744798757853,0.1435846189756873,0
0.26570546014062657,0.0592435178180849,0
0.14351274130480907,0.05608554300788815,0
0.3188039888623173,0.8098187074288009,1
0.6733048355679985,0.9595636897088823,1
0.3005867513584227,0.8404268861594572,0
0.4149380752241669,0.5456042230755317,1
0.9880752781999899,0.17221306855470864,0
0.582961342048591,0.9489066518562611,0
0.4274801333028603,0.5637406670805708,1
0.3760403524540965,0.6230133319370091,1
0.10609553731619703,0.4682527457540019,0
0.304896178122928,0.36820321647519216,1
0.08722189371636802,0.5360594771970003,0
0.17171185405345812,0.6645293674874182,1
0.17752535406896253,0.15638489057574145,0
0.4816096168105052,0.47633777345041795,1
0.6675922431132341,0.7829406626079902,1
0.7983774040854151,0.2489008656637195,1
0.23832541130756957,0.563400837115792,1
0.2539673769096418,0.5294733102678071,1
0.6138963342652415,0.8639487521323185,1
0.31506334612345355,0.019952906420676708,0
0.4912474767151467,0.752138339780782,0
0.48986160193834793,0.6264055502405073,1
0.631906477316296,0.4438055818289639,1
0.4869055682397123,0.8939161064546804,1
0.18072595149012682,0.1521938407326484,0
0.02136458581890821,0.2516534577511631,0
0.2768348283891372,0.4102323626611801,0
0.9506903280624117,0.7827781960064573,0
0.8352337940508969,0.4908825936648815,1
0.7564440844830457,0.3948927851256243,1
0.6978051995827174,0.11544945192433298,1
0.6762070198321476,0.20834906009199927,1
0.464911078219015,0.6490955185808328,1
0.4083591107978114,0.9820537284247148,1
0.7325027088339335,0.026037200826099727,0
0.4623150393685035,0.9487453341832003,0
0.12715044882450033,0.7958540205008471,0
0.179853529461378,0.2551909844879544,1
0.19049633431458102,0.11910352436726102,1
0.3931712998941854,0.16035325908993192,1
0.9680580794505951,0.18683368461205363,0
0.006033734289613291,0.400249131988447,1
0.75062653743063,0.8935643683533331,1
0.10195934855576272,0.9060798735329632,1
0.308636437214832,0.06960117609502947,1
0.7145750561809181,0.7796452444000022,1
0.6242794008899594,0.2698871432319948,1
0.43896381785788896,0.3720980576936542,1
0.972881266455365,0.5151798028287652,0
0.703610721755017,0.06739076943627031,1
0.4507625532530537,0.13861012865256594,1
0.46160208612739406,0.9290802462508645,1
0.028161145148056677,0.34031260096168003,0
0.06376943182337702,0.22835993526623743,0
0.03982928004521824,0.18940402823177516,0
0.19024460015208366,0.12353702402054378,0
0.8902893252667973,0.3884480697385858,1
0.49631978446729086,0.40503410165682396,1
0.1292222328525785,0.3900649115462511,1
0.22412547608572397,0.6733190068471844,1
0.5805422964634156,0.7183705870676537,1
0.4380332394171478,0.8487467106209514,1
0.17724782769786918,0.5907645523803515,1
0.6549057205947475,0.2584907821508239,1
0.6483544025967063,0.6930175591801708,1
0.3927468927010823,0.8687719422405928,1
0.8808698401381826,0.09091896663795473,0
0.2575823868037632,0.25226792699294265,1
0.9345551790044813,0.9262260463669614,0
0.8879407169987987,0.21368329414156606,0
0.966037470263794,0.3906408982448748,0
0.5938727553308608,0.7984596746966643,1
0.6410285672181372,0.0450313790320509,0
0.8026683028578276,0.3797111727615221,1
0.5094539101430692,0.9821826674730089,1
0.019271729275918137,0.6023980197323943,1
0.7942571548790521,0.9379422235319749,1
0.9305133928770006,0.8370672762736809,1
0.9676635836255172,0.9766944214087723,0
0.948794877008848,0.8912784503818062,0
0.23917695641567782,0.5669399201832577,1
0.5615717692660844,0.3271395294502205,1
0.5897796919653046,0.711829703189076,1
0.7995826782102282,0.841714440857238,0
0.5727269289302848,0.8883880729525341,1
0.3087238718399372,0.6583380725192257,0
0.9856107605924267,0.6725449159059217,0
0.9857831265057394,0.13784985544041906,0
0.47369451984899225,0.139795595150062,0
0.21190328941066494,0.5562832173838604,1
0.5999268564030938,0.3490104716951318,1
0.31397207531548266,0.08440530833260329,0
0.2481718322968558,0.015463785096873184,1
0.8547180041728696,0.3965939705199687,1
0.818844996392304,0.15224310755684722,0
0.40431398823743037,0.6500481915279889,1
0.5461131096862765,0.11576130663244988,0
0.2835160420000976,0.1848207699293739,1
0.04733434281845694,0.8169854451128774,1
0.31220996239719423,0.1538064711020467,0
0.43973845925179356,0.2249285945673387,1
0.7959273443331711,0.08541103732219868,0
0.5556253735983575,0.8976309199634207,1
0.2108135929059083,0.2525229921246822,1
0.04935195733151232,0.5657299047623832,1
0.11373465156577522,0.022952576201493602,1
0.6020316729971398,0.8776424466581234,0
0.3487956285112308,0.3767733114030416,1
0.9095826594136317,0.9545634998702597,0
0.38659264800473914,0.8335145422689673,1
0.18565757588767162,0.11363205393859133,1
0.5447859528838321,0.2520893128780548,1
0.18300275415534795,0.7480882088348279,1
0.9038468802673452,0.9653849299424353,0
0.2364177586967785,0.36183088759292903,1
0.48157003216216987,0.7166484761530961,1
0.8969864040848665,0.5327985403417598,1
0.5079468739749478,0.5680399037663675,0
0.8888405301005515,0.443458154080255,0
0.44084535726582086,0.3974428846315059,1
0.6205781993405652,0.45024696683112986,1
0.5446866224181919,0.4650957794599646,1
0.8429454349208385,0.36026631722053504,1
0.2879284697797274,0.4490086321784338,1
0.02475433559656215,0.3114762677437416,0
0.6037053843580593,0.8191392759271477,1
0.48166788829341833,0.008558491307128158,1
0.11776891897819941,0.0639017809998843,0
0.19925769451941955,0.8049529815696644,1
0.7205324622147241,0.25631164926978,0
0.7205135015889845,0.40276568663675183,1
0.5112613671344721,0.8440663196513226,1
0.48775542913527825,0.5729813244658669,1
0.813144123569899,0.5908240511581484,0
0.3526664001820009,0.92807781259174,1
0.5229011815078971,0.2857872155882817,1
0.09084359633211136,0.23819804884880047,0
0.3501566968331108,0.3794274440053561,1
0.9968291803248038,0.23775431193004248,1
0.4742311703259019,0.14288702827757171,1
0.5379569996149302,0.8443678008158864,1
0.801448436817762,0.48864275227464904,1
0.016556784910589872,0.5869603390206175,0
0.7839381739200492,0.0017377343429100245,1
0.213228798208133,0.13472076290558888,0
0.5529562642611409,0.2839506667390652,1
0.880034357228689,0.5439820504295569,1
0.0626337828180702,0.7643085619203408,1
0.14483248037565322,0.8842267113725428,1
0.8829805870164178,0.10282855877927699,0
0.41799475278797893,0.2961634976475641,1
0.25697486130987923,0.8576992991375046,0
0.15734838509063742,0.8243101507246553,0
0.6043603476103767,0.982671087510712,0
0.9591126850023259,0.37295897370949105,1
0.7192022029117635,0.5009168728112027,1
0.5517487204183541,0.5388555263014325,1
0.3644971446425014,0.6715102321936227,1
0.4058342568249691,0.9575046738368839,1
0.8978457374442504,0.8788542374928228,1
0.8536978987325607,0.7531132637144253,0
0.4034443460334397,0.4042507051785035,1
0.823041318434467,0.560107903957215,1
0.2428436670879962,0.14748640845181404,1
0.43919826071129975,0.12342988476575634,0
0.3807205963819196,0.41691181950378353,0
0.9607506569918306,0.06802588783252539,1
0.030016521341428848,0.10859808125186543,0
0.9404543727106587,0.4402209592623805,1
0.21125310338262104,0.8735365192694581,1
0.593892815262435,0.38948708843000646,1
0.3269854243930298,0.8092913698747795,1
0.030675213987806482,0.305096571966171,1
0.10909393403878598,0.575288440541945,1
0.3038986183243012,0.29423932251750207,0
0.4602805598701477,0.11968219211105802,1
0.46021274019312497,0.09910458964191615,1
0.14137151817035087,0.8592176999938265,0
0.30493948624792055,0.14380461454890836,0
0.6664001836793725,0.4331502197370367,1
0.5711665456843358,0.5093670016243548,1
0.5141670511988835,0.9629688048994444,1
0.4998579103377506,0.7632258452657986,0
0.7849596028534306,0.8267029985778057,0
0.6683252275356333,0.14262076029902038,1
0.03658995548146482,0.6707759789548796,0
0.7355482980118911,0.46408580546777367,1
0.3990560652966578,0.6505837643111636,1
0.024114687617565522,0.5251595927649644,0
0.3187942843688637,0.5274439950252332,1
0.5865146983183771,0.621795908503425,1
0.3919561753062982,0.4416955881134016,1
0.6899937984314658,0.1739251728757638,1
0.8975192655825577,0.28201769498710505,0
0.08420001478233674,0.15034197373370783,1
0.18018173157628048,0.3495864443746779,0
0.1832205216515581,0.6942819971320955,1
0.7154248509646125,0.3476254537189326,1
0.3559893856027728,0.10049154500619295,1
0.9576331785672483,0.38520300500193594,1
0.4688725245095525,0.6271686585114111,1
0.6627614351740622,0.30421237646880717,0
0.6671181277920112,0.048257919875854816,0
0.40818209979561304,0.12762436964190704,1
0.28793842752827015,0.2850593051250916,0
0.358467478857197,0.2168258951722115,1
0.806922182306145,0.4278221694929273,0
0.19495263600693458,0.688939321257049,1
0.44718177683445703,0.8037499520147843,1
0.12267044837151175,0.9484261840084608,0
0.23180477467919525,0.20209540336018472,1
0.9790777918691214,0.13785192252509648,0
0.5526064828486411,0.7975061280385096,1
0.4338928157674111,0.4548412092864724,1
0.02620913343250142,0.6604043341687984,0
0.13035603446641653,0.05072461626623215,1
0.5208138660235989,0.7959562468355885,1
0.6563197025169196,0.08251009450919145,0
0.40181498513752434,0.16038179035740796,1
0.7946474363602558,0.15541863204201178,0
0.2364585598419604,0.3045082058999853,1
0.8669410500050712,0.49998794610925923,0
0.24000849266297486,0.5632055089542058,1
0.8533880984173613,0.6172951717365974,1
0.8081704429010969,0.06701417107030072,1
0.3212143756158179,0.6664423392541808,1
0.3300560576635291,0.22042564124092556,1
0.8235581644105574,0.4634526886046113,1
0.13291766771646563,0.15842809254157086,1
0.18911593113796987,0.6209264738013986,1
0.7551115991114784,0.524671087809996,1
0.7987900052775531,0.7417680707549803,1
0.48322188953210254,0.9987088424228353,1
0.32849347802217255,0.40548137972919795,1
0.9834174542191373,0.6853400024702268,0
0.7302896601999623,0.7088764215304932,1
0.7024258023007827,0.3682456032133756,1
0.5957233227092341,0.4908339434456115,1
0.30849142058646917,0.24456889799665815,1
0.20670141572398082,0.6767092235470783,1
0.2736178678800829,0.14958817613203557,1
0.37025088397874095,0.172730020791112,1
0.24537484230128814,0.5982971526370433,1
0.23701800802154727,0.5267687262756282,1
0.5772132638946283,0.5095183945785413,1
0.016846216802349434,0.7299852226947571,0
0.7317203246062811,0.14618272847049107,1
0.4412119489838472,0.1429721801267001,1
0.5493882816543817,0.1630613890796453,1
0.19552407665582872,0.3152847711203798,1
0.9288075022986987,0.26426993299920787,1
0.676547784878152,0.17901789807529644,1
0.06590388316490703,0.1345241645754912,0
0.19191619141115024,0.2022498508321129,0
0.9477129700405814,0.03879570799340748,0
0.9527656712773414,0.9503095364828628,0
0.6641314953702133,0.680391836151613,1
0.5884014149652839,0.24259143389143933,1
0.6188255619662,0.10367062859697551,0
0.7971634630683495,0.8287425048418892,1
0.9134232303156657,0.48824950059676353,0
0.5852187390896455,0.3682473358146324,1
0.11603126507344552,0.18698588196640942,1
0.40747799351717207,0.374525945898054,1
0.6611169484466176,0.05404583708583843,1
0.13691106956429733,0.20165709108523822,0
0.7799997245268747,0.2770810365283779,1
0.4691751358662646,0.0236504527017799,1
0.8871663496346189,0.10888537156988287,0
0.34467203859231743,0.9694703538032385,0
0.043235460265981795,0.2950502634004507,1
0.10202725755409159,0.19115469104147154,0
0.926059785602677,0.2710369675662915,0
0.13167853480838032,0.18374004269566657,0
0.20183331097211987,0.41755529846587836,1
0.7897237301757183,0.531786230231957,1
0.881194844961363,0.746308737709216,1
0.6542530034074951,0.8023733746973076,1
0.13982146767280434,0.08588891037729318,1
0.5507847770856171,0.42790509771486773,1
0.2550736120591788,0.7257689703021543,1
0.9482941585094644,0.7939265055395348,1
0.456820984734405,0.8340545526903628,1
0.2936977601028288,0.2832617869942251,1
0.96443148473094,0.08136423231218337,0
0.5801566048843105,0.9988739081165833,1
0.44118847546515694,0.11545274066273581,0
0.36811972587312847,0.08327256356263901,0
0.1925051590733995,0.3671472950694148,0
0.6033864734264804,0.20093281551146347,1
0.05673613123737198,0.8378133656043141,0
0.01943477745672262,0.6595381564484066,1
0.8919862013971206,0.8434507532395591,1
0.09698203966990449,0.4498456493990237,1
0.23035138980561332,0.3725525357651064,1
0.16511811620816808,0.6291987587088687,1
0.4265986156216445,0.3791335126117581,1
0.6523228591699842,0.8354052789515679,0
0.49504890583848016,0.25927131420636107,1
0.05299492055320698,0.17490608408950237,0
0.837142802422148,0.35883982753859767,1
0.7114835169290802,0.8033278800802816,1
0.2715124117421521,0.21489982156379406,1
0.02505549765525461,0.06806996691079015,0
0.19145139091172425,0.38942513769803466,1
0.24294650064165413,0.5807535551895529,1
0.07901777023643952,0.5358513713018713,1
0.6334128973385927,0.3023318914638279,1
0.8788415444044378,0.7837457387183587,1
0.14971111133113457,0.07211186632489686,0
0.039431045937027065,0.9448769824623502,0
0.619943547103872,0.15502343774893368,0
0.6883397734069531,0.6211103129945138,1
0.5911247405999682,0.6670749457625615,1
0.43435892349811267,0.6318642229697244,1
0.5089920842979863,0.8894474875160412,1
0.6027831011984677,0.6749954061420534,1
0.8273160904859304,0.7539846072723791,0
0.4007374963395328,0.30143506578783186,1
0.7448069104795481,0.23671262928238812,1
0.19624518938399627,0.7900609865687983,0
0.2783545088053615,0.8241090740626473,1
0.7010658136603087,0.043231935659426735,1
0.6385098425358237,0.9237747372346159,1
0.9379057155302243,0.8274483430083825,0
0.735468776283976,0.5080637153376714,1
0.13927978594152168,0.9732369257263399,0
0.0806485845669721,0.8891904662446456,0
0.6935936379801844,0.6594104787281124,1
0.9113816948167647,0.5374641430760955,1
0.9736061552057151,0.8106908570115176,0
0.6669872896639253,0.38389907685014757,1
0.5788677840779696,0.21828785126673067,1
0.021451291165998754,0.4913298241508013,0
0.7813756349485317,0.11204338977429307,0
0.4653467909123846,0.9396291657838814,1
0.034582068192346216,0.9165476153699217,0
0.8535706323221139,0.5733960743089367,1
0.38958598797275756,0.9885484130015686,0
0.1462295404010613,0.04112391992076725,0
0.05118245890388784,0.7632942622658409,1
0.04365457517387483,0.005973288762236684,0
0.43771337178678005,0.252247884552838,1
0.5118666891975259,0.2831576440747422,1
0.5620442485302323,0.24936609065459203,1
0.06099564684789627,0.6342535508155739,1
0.6595912645728066,0.9925197727780634,0
0.5756317031647995,0.044410107428359824,0
0.18349007917617322,0.74035965321114,1
0.026589685431307353,0.8969862834291719,0
0.4195250338246086,0.4949511600375016,1
0.1786605172627832,0.27841980599668337,1
0.7298592575509304,0.529788387549606,1
0.5424984294490834,0.16643197140542176,1
0.5773227197475881,0.32736152477165836,0
0.831640923842782,0.006772300785679364,0
0.392934404842017,0.2226174710489951,1
0.986409137779774,0.763212878463167,0
0.31621909381466706,0.014488564616763067,1
0.8228963235810667,0.49556555913994416,1
0.3000934567342848,0.4427383458685481,1
0.749047462785926,0.04145064065451909,1
0.3482136782537515,0.7267941598751504,1
0.648068972652056,0.17459650070541755,1
0.8756152163592954,0.4425464877941111,1
0.6795834480063556,0.005878908135668159,0
0.8335563664923759,0.3942171496493653,0
0.926607108079942,0.6724894979380855,1
0.6188215643234459,0.07860501292783251,0
0.013399939495058355,0.1392630221138056,1
0.3775821761140379,0.40211344076857536,1
0.7240051781922661,0.8545453716137761,1
0.32494451927577506,0.5838196487939061,1
0.1496775680853838,0.06189965808690823,0
0.9279662928285334,0.9018988199396697,0
0.7046204132528326,0.5984952210309059,1
0.8806834059902041,0.8322609786042345,1
0.19522721970691437,0.8920694389920388,0
0.32057782954639147,0.49236444516576183,1
0.26414155578916465,0.8074717713023031,1
0.6768025843068161,0.6497121160343261,1
0.5387495875274255,0.12935884763976047,1
0.8813328691364802,0.12868264137539254,1
0.5421331600079837,0.8667529653164043,1
0.524783770933557,0.373021277164733,1
0.5131405243078532,0.4292856432300186,1
0.5463639754194467,0.536292035908277,1
0.6898302153666914,0.28270995194450455,1
0.03797491298679956,0.7039632544271507,0
0.06826642628412083,0.7037454454288953,0
0.7247858274015592,0.3764416622468725,0
0.9858988861788002,0.8295773496289658,0
0.9910172837593169,0.9213062289225716,0
0.959914703764113,0.4221705651801473,1
0.859741020599818,0.5776915689103667,1
0.2705006617689636,0.2281325229096367,0
0.8460257970188436,0.07554534836387394,1
0.668318337041684,0.9895382438088134,1
0.8603754475664617,0.3550206325181995,1
0.24781087799922497,0.7459804876573795,1
0.5947706900874885,0.24296442762246806,1
0.9890596579253195,0.22761042042066548,1
0.36699218554234236,0.5494028883060936,1
0.1069197946118291,0.8900845355085285,1
0.4485475521912857,0.8106694943254172,1
0.1809148635778185,0.05922148508819414,1
0.17764523107253816,0.6014144732520622,1
0.8591795969416335,0.032809147188874066,0
0.4741992313955876,0.24063644729802303,1
0.9396870286334412,0.5369496345636746,1
0.44922400224416104,0.953002050227449,1
0.44120117709956563,0.6957519968362079,1
0.6170199210492774,0.3991441582899017,1
0.40443842436083377,0.24896281457274871,1
0.8294478753198177,0.8787594130793037,1
0.702197400876172,0.8763680156735351,0
0.9861748930465267,0.49790873499606914,1
0.5040740073490954,0.4091842682046176,1
0.5183043867326305,0.9778552212683539,0
0.40507356116591886,0.11740101425973759,1
0.8234430730888604,0.8520872997070387,1
0.7123393487948183,0.8070485388069404,1
0.46372166326745723,0.17385597742307957,0
0.785399375619025,0.8470422253071583,1
0.03533764181400101,0.7725102258723447,0
0.7008703116129129,0.2254415259967566,1
0.2500987659677699,0.4751607288785471,1
0.3274694274122072,0.06194494574088194,1
0.8388297910207708,0.9516713229338121,1
0.8144667945091192,0.7972543695460406,0
0.6967531849684067,0.2882485824511102,1
0.00732553025657956,0.2960039951814545,1
0.866338479304288,0.37786369434726996,1
0.9492966524229971,0.15888976980777858,0
0.7568386432230688,0.15324193961179544,0
0.0015852108561752454,0.20290132525223492,0
0.4153827715850005,0.48390416750372256,1
0.23095269703377408,0.9162336424979497,1
0.9151663011004085,0.47924791134211564,1
0.3616348788100249,0.058927019952416004,1
0.252142590594739,0.6509618552634403,1
0.9209532599622502,0.5970193151281714,1
0.6244425284336657,0.1831536348982865,1
0.8460695777363075,0.18782616532591678,1
0.3256170111358655,0.16987713672692983,1
0.40270496988902116,0.16871663277552573,0
0.26890319872994994,0.8394179325840505,1
0.34266519177929033,0.022661585648745097,0
0.12161676260382959,0.5450976491223071,1
0.2911687641376359,0.18698638515576682,1
0.0777500761353086,0.13857933326454763,0
0.7294015196227734,0.001460324242577582,0
0.21982770330651957,0.34688538162268356,1
0.1157448958949382,0.4496201959228404,1
0.6386263216316961,0.6182720159290097,1
0.8776435841942007,0.8570820631459493,0
0.5205573648230981,0.5294054413437997,1
0.9754396995667939,0.42871860347081325,1
0.684510169434683,0.8033660753845794,1
0.4687065545315149,0.41100722466323447,0
0.3650392015162981,0.9006259777758249,1
0.9756423642662791,0.7019043816464241,0
0.7912321976119904,0.9380718793726014,1
0.17873214414561045,0.310855735384322,1
0.2437509945311841,0.11260863120355924,0
0.634565393051472,0.6714390918125582,1
0.11697057056734461,0.9806399044652374,0
0.8994995335317808,0.4092267832602857,1
0.9994211449133675,0.9964889877866429,0
0.041663898529542,0.8468986243103237,0
0.24577933029739907,0.42287274993464563,1
0.8651866910848282,0.2583240123534475,1
0.7366516225814864,0.19761122824662947,0
0.7089591542235305,0.6372213292563816,0
0.8611380068472729,0.7174378932759835,0
0.8502689403340968,0.6498617606810414,0
0.1041097427591754,0.7240160279840936,0
0.31850981215922747,0.35261809309109005,1
0.9698896270926599,0.059579567375593556,0
0.4262026862559477,0.7986717501102735,1
0.10844204707505423,0.9965057889845675,0
0.10453038627558486,0.978547045982567,0
0.20752771407578163,0.4337555060238648,1
0.43780569021390314,0.0746697076101126,1
0.6055250896676384,0.8954318977200236,1
0.3412695955775962,0.0014447065496518974,0
0.41143124136629217,0.21419539917429908,1
0.9025813973613616,0.6441800561437886,0
0.1978192155527091,0.9825996596913439,0
0.06520420689334583,0.35681574079990264,1
0.3847378123288733,0.6443079900432452,1
0.30469823402090457,0.026761984967782038,0
0.5906227120609056,0.9670039806658485,1
0.5771465174899665,0.3195790372568478,1
0.7275028836518073,0.6846173065687375,1
0.08414535889524388,0.9669600402994556,0
0.3859843706197176,0.8819924134125889,1
0.7362926073879006,0.8734323796818081,1
0.4273977094533735,0.5749786047428407,1
0.8963657565469239,0.132609488712233,1
0.9388813823564759,0.3149779644574916,1
0.6248245374467154,0.3488609307475731,1
0.007849164656443808,0.6818868233755416,1
0.05931788184272091,0.5423435270207344,1
0.6667754241966134,0.43418825325108346,1
0.9797194159509238,0.31095775808513204,0
0.7320360359486899,0.39866547968882105,1
0.47608253658670874,0.610087142972916,1
0.17557354259240932,0.9782493612845453,0
0.7105136480850973,0.9095454518382061,0
0.4466094634960891,0.09340885145698474,1
0.11486586497541595,0.5575899627280411,1
0.5134853616593372,0.9031833440338446,1
0.508937408847856,0.643650946775747,1
0.8406158867793568,0.1764847730675001,1
0.16241917756992885,0.2734121268522146,1
0.4449683796166568,0.5230870153447869,1
0.6302980036490718,0.7146318026219084,1
0.6074308343934988,0.6318796063920078,1
0.6292344739645311,0.7623639209146491,1
0.012118829370699968,0.2037998093182869,0
0.7354810650787406,0.042204646286567504,1
0.22218476093857065,0.6403052851069431,1
0.13189852586529183,0.13265952840615802,0
0.9686547672608132,0.30537603622108367,1
0.36500504361623765,0.20621007974617256,1
0.4039976393871205,0.23695320334671655,1
0.869535736349001,0.161583525408991,0
0.6954573785181057,0.7264776298955029,1
0.512473129851413,0.9172909673783075,1
0.9033684736101274,0.2657639595204656,1
0.12002219593008912,0.3328513098687941,1
0.07265957089818187,0.12491579156554611,0
0.1373144932132565,0.056903795155378134,0
0.7937858191280596,0.30273450135147906,1
0.5109666574102194,0.6846118094736873,1
0.12401822892722547,0.8559100453673368,0
0.5588334941333541,0.1747874192933485,1
0.8036614338078745,0.070324159104861,0
0.8114779522445742,0.32198395514004163,1
0.44434229399451175,0.4194877287423885,1
0.9683005043158345,0.5874545149234388,0
0.8285127545107495,0.8001884948247908,0
0.6805031768376983,0.055336250781687135,1
