X1,X2,Y
0.5924846684126792,0.5178957742359848,0.9822526547461827
0.8413351244770313,0.5659715086216891,0.7582761856968558
0.6920627199604077,0.4819103252438032,0.92556935053725
0.03395981591544828,0.4244272863093794,0.5541906235277453
0.35154998354373523,0.9611166060610241,0.5306681364577939
0.40765457852840925,0.6435077940648579,0.9417556723517453
0.45554390084931473,0.02901541096373572,0.5523943442772914
0.7075155784544843,0.6997530962096531,0.8340719705067157
0.5353985841174032,0.13837468683512844,0.7359481462417834
0.12871147111487868,0.5591736753578264,0.7172866089259381
0.7185008845588452,0.3149033942525691,0.8359932199755646
0.7490112391001517,0.8914189003010676,0.5695692945778199
0.07393736602616918,0.8429788520550794,0.4016722779485229
0.00353171156013532,0.8221054581346533,0.29953462482691307
0.9799852637026052,0.1214141236887546,0.2525737617719739
0.15623169230178569,0.7744323134067738,0.6130205119610244
0.7954306197991081,0.9360891802514538,0.4450939515054595
0.34491825634854767,0.23039581496830164,0.8065264723988379
0.024580351666488087,0.17393935372388736,0.33532122585688723
0.6699168387825185,0.42801306553820784,0.9318922983298985
0.11484095120967697,0.647281794643733,0.6599211602029096
0.44469492197091853,0.605817141060572,0.9714881620039284
0.19750253569387966,0.06784553098611257,0.4434755979993849
0.987127832490471,0.09615767933399344,0.19923570970446014
0.08491412716189639,0.6291403104597956,0.6220529967691546
0.5397119723570836,0.1623987682758523,0.7688967351796971
0.9346021975710486,0.3250498570912448,0.5610267547252428
0.3013197304467663,0.0758231043637757,0.5612002233973401
0.032034324901548894,0.36575771792709966,0.5259742732670215
0.21152070714580895,0.24167397198944107,0.7000947216932676
0.8279264566991698,0.36390401530015404,0.7478842438906137
0.8233263926996865,0.8206323328471983,0.585309901833543
0.655112117205041,0.7181636679132026,0.8566896901976551
0.4661667614140589,0.7421537921142554,0.8804337058629457
0.07087796566637417,0.3532899618628461,0.5886608887183307
0.7039611919224562,0.9093512516445039,0.5816627699332981
0.5443062468397999,0.05675588611406168,0.6031432239928801
0.8094762112892001,0.8468158403872555,0.5678864950051281
0.978327746629544,0.3331334734429726,0.4867162582381912
0.4196646484191868,0.2711200205259412,0.8823203725646831
0.1666787626919254,0.8879569635365633,0.4767726944058077
0.046297280772583105,0.8488485394118183,0.34491707823177764
0.5465613903466817,0.8853894105327486,0.6986140783564092
0.6252189516378178,0.10914758617497156,0.6631092095157491
0.22355208881190813,0.34447360000080496,0.7987761826060625
0.15982001137366186,0.5544361402632938,0.762628563942839
0.4195349026971329,0.6034293648779292,0.9656554691939765
0.9197524692651609,0.9257487931959066,0.28509165927605884
0.7126042592142492,0.4280511816629379,0.8992455930077214
0.9664166329749683,0.9431726761356022,0.17210700722220462
0.7632254172461576,0.3600297719788541,0.8222414299665894
0.4251154700297546,0.47610425875931417,0.9876426014433872
0.9270992002307274,0.23273560206658428,0.49231202951912345
0.005693307838908868,0.856693162868715,0.2568617632949455
0.06170434401112401,0.5747663684181344,0.6046138161896893
0.6610323407521151,0.027025381571174845,0.5007271911080038
0.5345226085049718,0.9818624939428353,0.5332334528664069
0.5640954784320386,0.3321514272313496,0.9354372525281903
0.6890892968680874,0.719392134316899,0.8322246584196162
0.798653023675664,0.03460958577928308,0.38843626760170546
0.08783135261987807,0.3655146659556431,0.6240614020876368
0.9703727116958035,0.609810196381756,0.5333824657250732
0.8383756656221927,0.4082435434264706,0.7541653231836161
0.08058574480158853,0.13898632967492475,0.3875216247495593
0.9776805122524759,0.08588235723018289,0.20065581232196483
0.9463520313662663,0.3079852222995195,0.5278003784796852
0.4308772858579266,0.8780493005063342,0.7046015535526091
0.17348990561797872,0.5951635565479642,0.768670111543572
0.7908152331141498,0.10142376109935547,0.5131269639451581
0.19153096615082266,0.22309282375399442,0.6563385417992373
0.5917877618122819,0.2403991057321413,0.8483647649536397
0.3151637242607961,0.7925142621299612,0.7605419152428505
0.32675004461643786,0.11285451793562307,0.6402056573534699
0.849420766274737,0.5331073183809594,0.753618067131195
0.7620120054699326,0.6593497669298399,0.8119147215380591
0.11098382394241357,0.6065366591394942,0.6746327100498563
0.8897854183164883,0.8537827799803696,0.4458101445144034
0.7914283324675145,0.7053173651743526,0.7458286131861307
0.1609504714028892,0.1377890809532526,0.5076973345627751
0.47235466541034044,0.29462343409687497,0.9141124033065302
0.9172136440952128,0.679217430077449,0.5876277758744557
0.3490157304797268,0.153568966272565,0.7143785784559407
0.025397557475203003,0.8744044343117798,0.26914768223434593
0.8368705408118585,0.0892719280771278,0.4356413793352918
0.9596034601962647,0.8432959671111276,0.34182507668171214
0.14479864551848265,0.11868042275263646,0.45685475556477484
0.13549089044328932,0.42260237056218075,0.7222854320151598
0.7177485623071805,0.9435436877503655,0.5117091213399245
0.6789033363744995,0.36736752403323336,0.9008044451059956
0.33273915107056573,0.46452960673376675,0.9415313192338874
0.8815511021489081,0.8654751474579208,0.441693346079129
0.8633556171933948,0.5235202369842912,0.7348389878124197
0.5871535822135721,0.3015007265621811,0.9060045831040002
0.12037127279969939,0.505429518587248,0.7117050996243809
0.630343082103731,0.0908874729611332,0.6312752423351451
0.6812414257692512,0.4913287632152389,0.9341527104755032
0.28685376916714367,0.042849214865691265,0.4911636878656636
0.7807610326215355,0.16634153411072616,0.6196905414034106
0.9656046295797829,0.39531917085001667,0.5445085058446903
0.4412363786401401,0.4187811662226465,0.9799006756890433
0.23077798839503538,0.3249907168008298,0.7937825185229779
0.834889196552017,0.891251361351444,0.4695431965467729
0.4278136942770868,0.9746632201516271,0.5389679294027321
0.32870817599054925,0.8592022892040301,0.6832656529161993
0.7048812881090362,0.8889769253930553,0.613441218589095
0.9408864183959547,0.18018714294132443,0.40667780506790874
0.9023653018139824,0.4594747025463256,0.6729197283248678
0.04054366632207618,0.8128166179114177,0.3820912820034048
0.3631958908774324,0.5718592489317096,0.9522417681403024
0.11506398656378414,0.49981308444573735,0.7036484612448181
0.7689973835819971,0.7203281105024707,0.758191862696902
0.937118817796933,0.19932187196600626,0.43703960489957017
0.025159450323908428,0.94672401282915,0.1499282174902572
0.771205674031735,0.624110771975705,0.8220879973051738
0.04636107053090521,0.6312629018399417,0.553963544541383
0.8061809746725314,0.6031578938923553,0.7912233193525444
0.5925045909095294,0.06530414423529662,0.6049648272833056
0.6007494507121435,0.33618542097284076,0.9260286637587118
0.4048416165590156,0.9562550511230725,0.5655524207711622
0.6948815902446082,0.7331303319009338,0.8153428282629862
0.1871396552800768,0.9325165034393134,0.43009575790872256
0.4389168981306568,0.29306058498341936,0.9068898663572297
0.33599198695943244,0.8162085988144286,0.7462269873886014
0.8677133973747505,0.6823319777301812,0.6630838145762392
0.36787927581041036,0.2525843770947185,0.8426592475640198
0.8390940152106092,0.554432560421614,0.7641046904285891
0.528613311982743,0.38379744446954356,0.9713564889311388
0.866106845376038,0.09867862744839673,0.409813867404206
0.056944632179279364,0.2379761637707568,0.4700909005859134
0.22079349401281156,0.7534931130893845,0.7155699372613573
0.7983319134631548,0.18198988382325731,0.6197352708373347
0.7941397400149655,0.7875325105572978,0.6616137374330917
0.9181880682699397,0.7259177959519847,0.5481597780577072
0.7983939517709955,0.8345983461598883,0.5980099925871127
0.5589220355112764,0.893013343658037,0.6841374108758751
0.7449830553020618,0.973566672731199,0.43143581818633714
0.6119148739859167,0.5817979770341155,0.9615683038676852
0.6985744368181361,0.7404417226462587,0.8055119421065196
0.7498077576001289,0.2642818085779717,0.7640660369510466
0.3969643041189963,0.427824529390072,0.9683486936331054
0.6877216417286824,0.3588508506181448,0.8896750057109337
0.0894061943520238,0.4459620065256441,0.6569852440495548
0.4884674874424062,0.010303508952989926,0.5201286956207091
0.4830553373245743,0.7279835333614991,0.8954727738456445
0.34601909152139165,0.8218371814783554,0.7454214168843412
0.1209521858359276,0.5735620057640859,0.7018227717708069
0.4369104636079829,0.4244319762648273,0.9806183683732015
0.3174193338250825,0.7470331824457734,0.811277814219673
0.5233418310492821,0.4956681897442069,0.9988727886863491
0.9878052739202342,0.8509745183443854,0.27772580441706385
0.07147523662719335,0.34147526049463184,0.5824728682820705
0.7034677706342817,0.7354126114978067,0.8063635373217961
0.37038145618829965,0.7083578437350008,0.8795720841084707
0.8768855411411702,0.6188622278096032,0.6876581193577307
0.047590232189567594,0.3092130431206639,0.5178514781488659
0.591626485602545,0.17343722077894452,0.7699226767270936
0.9437506351649542,0.8209917123103161,0.40009938883758234
0.7207158531549213,0.9401030878793845,0.5151875684102518
0.088298827039888,0.16105507879226733,0.43123696914150367
0.003904425183289928,0.9206285069758108,0.15392167953315683
0.3861045715980439,0.6502304908010348,0.9289172620456301
0.560379570147568,0.9682292927484911,0.5542312738420854
0.6413255459674593,0.45080845689444515,0.9552145642877878
0.4600950214863798,0.3462231483217729,0.9495205451555201
0.4435203782529742,0.9608003089937005,0.5689462551172464
0.6673024080319443,0.1629153053814002,0.7167676258411962
0.6501497727147714,0.7145193390302345,0.8628729978714675
0.6187331387048208,0.5414151105239641,0.9683744607871794
0.059323991580710445,0.5597193010263866,0.6044765213771242
0.9045347490685827,0.9927420143431904,0.1871138881940677
0.08223255846812727,0.3772923210268849,0.6208263806338885
0.15755056066242523,0.35924380473519135,0.7258321499839115
0.4758548590743573,0.8158884727071679,0.7992629699608274
0.45822571068875473,0.9673115280033634,0.5597496890954043
0.16960844214556758,0.372004754799958,0.7489172714094048
0.6736024833594008,0.7985689950760305,0.7614374659014767
0.9239163910001827,0.47017264170184137,0.6388104442766669
0.9645210813266377,0.48759130743215884,0.5681323787037758
0.49171136690974204,0.9337586867603762,0.6235694004428176
0.364698441982081,0.5918050417122269,0.9465306454282799
0.17185832691322533,0.4022656898640956,0.7655420940121422
0.08936520716179341,0.15372287216768454,0.4229424353018508
0.7069386093551989,0.3633317349932953,0.876996394596387
0.9290876555604887,0.5182640573080415,0.6311004161125042
0.34500003648308253,0.9851288795858602,0.48124996300304446
0.4810007346245285,0.7552834970630983,0.8689387280848551
0.6386295176294841,0.2577612225460255,0.8442044630788408
0.2807685592186804,0.9011587484496248,0.5820184678305547
0.3369599134530197,0.21843939866542617,0.7882831159097327
0.3748105025900177,0.8632761796796913,0.7047160140311295
0.28390118976259493,0.9511792410920015,0.49947719324324713
0.011109757432083756,0.6656479950100664,0.46709414494205814
0.656823668554058,0.6237228600918966,0.9201979817438559
0.8620708496692484,0.9393193723214361,0.35180637784577584
0.30855763339414044,0.5603521901493863,0.9194148668250399
0.8268778035583151,0.7798053563861334,0.629719728157041
0.32974353520556265,0.07208378017992068,0.5758008900211882
0.09684688051867363,0.23836830510665863,0.5380328369594258
0.5994400058855934,0.9304162931215767,0.6097069996899085
0.3760182113387245,0.8913141498014953,0.6630035044909675
0.24429675060489464,0.3911228729868358,0.8455232389242877
0.14525776762007725,0.11115679632841513,0.4459178230490545
0.14273003645204718,0.6653212457853374,0.6900541176768571
0.2815057913422654,0.09420186133761344,0.5751763028823457
0.4400132388893403,0.5788275199986161,0.9803756211646408
0.8000725837066315,0.5884484338136464,0.8042666381270795
0.49676271983968556,0.6455207439713552,0.9576264661823737
0.3257653796435235,0.7613046029027672,0.802724403142123
0.16146382676579563,0.7085224227250364,0.683823317265644
0.32620948782607884,0.7664821799222538,0.7975682113244194
0.7909893146224403,0.7986129642562622,0.6523110327073016
0.6791889982105914,0.018753501103557446,0.472586220440402
0.698427996976068,0.8338746632304499,0.6983080785376385
0.9368747925387203,0.34310111473053306,0.5690463108908974
0.1633445575913095,0.6420460893334161,0.7329720432033842
0.5289484824350477,0.7186703042953922,0.9026905667681364
0.9704104214444818,0.3851792805989497,0.5310604755853008
0.06133012934509097,0.7479850744614833,0.4921442948478758
0.6055853018116405,0.8999528842849478,0.6577788687869919
0.6430115673004312,0.07259315654533893,0.5937421635727942
0.46265441872680224,0.4716941984350045,0.9956081783142601
0.6731858263035609,0.9154817081331906,0.5947632395485583
0.5385388364180494,0.8441292435264838,0.7601796436748658
0.8843311190809692,0.05963850971466689,0.3167426975593006
0.46458698614286476,0.7421630757823975,0.8802059263543263
0.9603097372378494,0.7154332292060211,0.48340693911577626
0.7905517417245566,0.00038953636283456383,0.3319381400101664
0.8446214506269586,0.925366444877483,0.4005988866801242
0.03533465977536787,0.2265475642780037,0.4186197739832687
0.1608809361780862,0.14970204470349102,0.5245792061352674
0.16202273105403064,0.828827682384703,0.5552874419466578
0.6120012842373269,0.8971751226609334,0.6594152685369239
0.4771217018780919,0.8711675528927096,0.7234224623093655
0.352550447853919,0.6507234940864138,0.9110821158046059
0.8599319709585782,0.639907874540087,0.7017495258470969
0.8651750379221049,0.058317175175809255,0.34312694786782494
0.5876069470102989,0.29476238583519887,0.9004050891349499
0.08633191613921531,0.6248887135290403,0.6265630512560162
0.8092554313533145,0.9071869870673137,0.47711967148303724
0.6158886333643301,0.739224627400271,0.8586828046042989
0.5417813123293221,0.06602076387742806,0.6198326891090172
0.06808099243578924,0.37373110407568166,0.5950042736536019
0.6880587439256364,0.7527119164082976,0.801541192276715
0.8341676604971282,0.27751060340728206,0.6776608861633686
0.6432173493268717,0.5721787687300023,0.9485580323928113
0.8265972432927947,0.3601007861106209,0.7475249012533616
0.7023423832173352,0.4977090287992747,0.9181046228097731
0.45231575319523554,0.7193881767093134,0.8991900810536506
0.40335925438335996,0.23618106147450701,0.842120267923884
0.23715934337084132,0.2262369983441641,0.711937216294279
0.6683786460669483,0.7451910440827573,0.8230599669005374
0.4188591340553167,0.5417605771591733,0.9833444281381594
0.2914046449117531,0.9859123293059144,0.44075437212821766
0.8722103219838422,0.7040185290525497,0.639671832023837
0.7904833950779364,0.07170211484554245,0.4643606375124292
0.41676987461058035,0.3697798401560204,0.9522309123957398
0.20392255001093595,0.6177012376963904,0.7969691245054221
0.6434668705653337,0.27127180328472533,0.8542013381551368
0.7949159126306825,0.3876565012895278,0.8008070855494036
0.9582795697558704,0.9592162023845344,0.1582006308238013
0.20621043441547304,0.5229106319007711,0.8263255881991246
0.9107175750836978,0.12032454046961549,0.374315237895517
0.5922380207800935,0.6508202952047633,0.9374907721538381
0.7599527941444613,0.6330036412259942,0.8294691524742288
0.035304140367447556,0.17364629240622642,0.3551020311603217
0.17476437126708066,0.43034164393879737,0.7787389984671067
0.988122248190125,0.12874363256784294,0.24781076092579446
0.8081485044549805,0.6474086635911005,0.7666303702008892
0.47026185807498444,0.6106190672906929,0.9737581297331697
0.29840233830431806,0.498271176922513,0.9187107879392002
0.9612319731446446,0.09468526220789852,0.24597006055523574
0.06012382873823452,0.7496415550805196,0.48837609586613984
0.37631769240965296,0.4989154737678728,0.9694030211839573
0.42666883617843343,0.2023077879406674,0.8120037745835917
0.7276189813661497,0.8285964684117871,0.6804279205382757
0.7821484631167555,0.647474932819757,0.797286777901322
0.7708159934744799,0.6432013055035752,0.8123041675610045
0.2074326399293508,0.9868657111237742,0.3547322383064653
0.6000715883746072,0.24319404656654942,0.8480727589626392
0.9012628760020693,0.7264008630331948,0.5754615071207452
0.3699071564833313,0.9048006409360185,0.6384245863270723
0.995558039835674,0.436266373157571,0.500720507927469
0.42328693229010805,0.14911078378224218,0.7419837263692504
0.28961812327155867,0.8630272140463028,0.6479014156119975
0.3610579861935277,0.5879483288685893,0.945920416497249
0.9237343898558967,0.6350490387226587,0.6044218479870735
0.27164180377550795,0.9792271670612922,0.43638771313500957
0.9809945862701407,0.3972449348187139,0.5161712091168116
0.4835233237406772,0.27027383154675666,0.893908813334475
0.5138988452972758,0.03205676297573057,0.5616718980453016
0.09656443224018674,0.6574703550521054,0.6248856598921619
0.9831140483448687,0.9236546173284668,0.17423516301620423
0.33388878939374245,0.7195221154167739,0.8484342131077363
0.21519193655736135,0.3159328736275573,0.7700073199740902
0.32661490870974164,0.7707190178855854,0.7932976469466657
0.7568455264291899,0.056887606754818854,0.47536356501168053
0.30903441379076924,0.21488123014455351,0.7644788639197636
0.1808478370410388,0.4506672713341522,0.791416357521997
0.9886728495433437,0.617536878639388,0.49476785655779665
0.929836507024157,0.9613139995450249,0.20485994210608927
0.08462156730427373,0.32414401087517664,0.593070857480344
0.5294858263991293,0.8538521084454099,0.7478385427805965
0.1124981647609764,0.09945298545806425,0.3788088336558618
0.47851685208578854,0.5535705738117377,0.9933373359543545
0.32177714867461993,0.5300876402777472,0.9346626983359367
0.7320983986870466,0.591744189421732,0.8754266740685164
0.4634738115156961,0.4498373782919536,0.992299097876369
0.4907057206899704,0.38979364289904295,0.975536350453287
0.37173288056900056,0.020981569412730994,0.508177778461167
0.8373224425203054,0.6510180646542739,0.7268142278404255
0.1730067624005065,0.6849970577969909,0.717703022341316
0.03337628992566988,0.8527773617558583,0.31562089245808767
0.15908446170777413,0.914501307288536,0.423930524014033
0.4148455963052373,0.1407698670891283,0.7274048782804536
0.9313029331418836,0.8451842269404107,0.3896512586695178
0.19051904125675623,0.9625102414057706,0.38061162554027694
0.34607008614816437,0.6029900467609508,0.9313972637794872
0.8855101178151715,0.7028214689112471,0.6204908016216331
0.8245024267617419,0.6820103155894371,0.7231408400895476
0.6424982367157478,0.9577126615097821,0.5403867440530687
0.46044249370767176,0.21127390136768243,0.8301448873289873
0.9021647420265474,0.1426760100440031,0.42116617294529446
0.08111891415124095,0.31860246664884895,0.5832671416245652
0.7944459792565881,0.18507107839750048,0.6282426792758313
0.1709965368914751,0.6192373390525487,0.75507835647653
0.18358704369994916,0.5106311711012679,0.7995396385729554
0.6426692202741222,0.09406051168508411,0.6297172508259965
0.28917160732726666,0.9153606300391642,0.5660538717130006
0.6815612425997939,0.7366373831608197,0.8220765281528366
0.7878593803656443,0.6568493487869864,0.7850705178412112
0.0201875167547092,0.04599023604067043,0.12731023030316277
0.365860154405642,0.4680516717050882,0.9619716122861647
0.5194803317350236,0.5902017840432494,0.9829683096618169
0.6039403858450649,0.9697164267384569,0.53712574928487
0.711696345219898,0.4363795664245095,0.9022741957044089
0.9001240105366569,0.9938724918307903,0.1919814760098144
0.6885422389226288,0.33864241523868277,0.8768311079640734
0.5228583885996522,0.12375920364777104,0.7158407144617358
0.40885461626750286,0.03657905337038314,0.5538670904983313
0.3938866837866324,0.7611426630333062,0.8410889473321499
0.02962550647936213,0.8860002017107295,0.25950336024895915
0.7632833708720546,0.7681017693426833,0.717606615795142
0.8429031606267972,0.6362335927450474,0.727715661279859
0.8285351432165134,0.8117717091497239,0.5897261220911301
0.07707270638013619,0.6251825845747511,0.6109236496611257
0.245234560327256,0.9519410764992597,0.4616876682420874
0.7712019187757053,0.5932775795054617,0.835497624827956
0.6082194989378388,0.6898355024430989,0.9045020441236387
0.2624015734899334,0.5441086540874135,0.8832028287090748
0.5145676309659765,0.2652164313147848,0.889328920006948
0.13581286682271287,0.7830135384220396,0.5745421381958913
0.7810310230034522,0.7104233181412042,0.7534871825841574
0.7178294581230552,0.5933818041958434,0.8876603316378906
0.9700288196561985,0.16048287635085634,0.3276020628832259
0.3511730689997127,0.7705088421312939,0.809351021875645
0.11681445427897297,0.4439981351754929,0.7000652573733126
0.2989743588887187,0.31297694960536804,0.8492221404737705
0.365325885626951,0.08123861358987139,0.6130035683394037
0.7228107804204622,0.3467537598029943,0.8537418919878124
0.3999681045872674,0.9116003488682352,0.6411575454233664
0.14686235406352233,0.740981087511236,0.63444383696869
0.29502107378636033,0.02766629489768635,0.46976902166524775
0.11119226244261304,0.2696295046416447,0.5915159561677042
0.9625354349148023,0.0076714151583948675,0.08734707199207414
0.16863211588195115,0.2263695405985079,0.6306433941257115
0.8734937949320444,0.5617462170642419,0.7133795796510309
0.44223438662602466,0.3447154893619172,0.9450997093348391
0.01093954296624755,0.11830432414101932,0.23025656079298626
0.07970305506803987,0.6757264529249222,0.584941383646572
0.7937185560997503,0.8806418323333417,0.5376824105611879
0.9879530038810951,0.3150774308479398,0.4554110188432352
0.6547225308898422,0.616097818284649,0.9251644700491728
0.45711749115501954,0.19630675200918324,0.8118630031198968
0.8368327727630512,0.5232110712135118,0.7720098587317519
0.2956168882998348,0.8584552452340807,0.6594747616318657
0.32920201543437433,0.568579866152438,0.9322497008536679
0.844740920125739,0.49352102956311505,0.7622234418658735
0.10386530808084016,0.30777963296054023,0.6122572727066553
0.15858856355266437,0.14615452665984519,0.5164632241192975
0.7856877370854525,0.5227969146866169,0.835725635119529
0.7779257436676297,0.5108385997332286,0.8452796115252357
0.696410836140851,0.11164438871619142,0.6212054052616622
0.08301443504639894,0.904769161647936,0.3245699287983064
0.32810076053491255,0.5895169895203739,0.9248747201170676
0.4450296931110955,0.42992369103303774,0.984135152564213
0.20612761305281235,0.7805485123714028,0.6698631047923107
0.057354593851684954,0.1922269784210341,0.4186816232078932
0.8150913683021372,0.41193775354189266,0.7859249407404769
0.2137268908991583,0.19771886324597265,0.6533476427368612
0.5249021650713537,0.4674455369570839,0.9966401782214929
0.5262533884882249,0.10873052788837756,0.6924379195727574
0.4301328940922896,0.3636848023996111,0.9530735088304955
0.36028793011263094,0.9098274809825551,0.6250439467185607
0.7723607960658977,0.7617296243804323,0.7146344009760568
0.4359012850475513,0.1781622446962745,0.7846236280050081
0.27652173215285114,0.19659009920261916,0.715999791796323
0.9383730325671249,0.7031968591571273,0.5330802414931621
0.23548016965697083,0.7125030877715552,0.7697433940856995
0.348377650726745,0.5487670849051451,0.9492648692614268
0.8157346501524025,0.22085380373525343,0.6447780636081273
0.011033934069355489,0.9262791579828151,0.15839653167554157
0.4255098667597661,0.7386737462733751,0.8749721257793694
0.14350782769911152,0.2567780899080241,0.6275128670788088
0.2724585011032996,0.6814504195281171,0.8306012230658264
0.061238858746450076,0.5120447049668433,0.6146871720162882
0.4553724665896278,0.08412612337612091,0.6501146040070654
0.4702673296300499,0.3260284512171673,0.9376997370535487
0.5315661082205198,0.2716065690977826,0.893680043065049
0.7854647071042076,0.563120770430004,0.8290513386764633
0.8342949392346104,0.5770373959722431,0.764624266447888
0.8733576771515689,0.1056457193738678,0.4101774925276611
0.15443227564463824,0.797416699861638,0.5842525090545381
0.3210631329013933,0.5094554164879364,0.9357843853839505
0.8030412129911881,0.15019895113237436,0.5716104988798767
0.14592591693510648,0.47405316539899256,0.7479166109518858
0.8429657540401673,0.5782944418617039,0.7524889438584474
0.5281754372158756,0.8123123555633581,0.8033342746003218
0.1779736859913973,0.15320843402086048,0.5520693257035378
0.17003461159093547,0.6062890385039175,0.7596509654919359
0.57457517304172,0.21182286463363875,0.8227849644356708
0.3981515842477028,0.671449643636837,0.9204638398110976
0.8808500718907544,0.6998055905978009,0.6300618974133423
0.5752623315395163,0.26799924816127785,0.8810224651950072
0.530113909969101,0.395806022329922,0.9764735348873204
0.8853851289486746,0.6766549003271393,0.6405426971512442
0.659623259898867,0.7339006092757983,0.839621839759338
0.20487960101411407,0.5918646944553422,0.8089296560300763
0.11649709770212247,0.943778894429594,0.31197163357590374
0.5712655079433748,0.056020286344861225,0.5956064824805475
0.35505028261390226,0.3849663743121554,0.9315136887815985
0.6676794453194448,0.8949991844677148,0.6317184957744071
0.23009931305911724,0.3292756275709581,0.7960136156950988
0.5954475036958357,0.42067291102006976,0.9691939739844073
0.8141414927475823,0.2012421152764814,0.6241176976996989
0.495656238601742,0.291398516092351,0.9129331052968837
0.6297167960256088,0.7151592351430417,0.8737601127230237
0.18756716261721118,0.1904819377432343,0.6131685825235135
0.6110708189584022,0.8624346742386432,0.712608760170877
0.07578774657620035,0.7687364035701891,0.4956494188825247
0.30304000727599745,0.47868622479432577,0.9215049685052856
0.9265048034997236,0.010937524012706201,0.15782309434567954
0.6632390510977532,0.9090383888451751,0.6120812172952967
0.006609556460236754,0.45795200303391403,0.5095956723495514
0.5822301859733158,0.9888689088835115,0.5084907728836776
0.6009178142447746,0.3798786800969882,0.9507729265456308
0.012842567429827811,0.7564920536826883,0.3937789245785501
0.4998760835903395,0.4957777132880996,0.9999643138792919
0.683129096148611,0.43865284984911546,0.9254005226243154
0.12214727596637343,0.2267916934200448,0.5651690803121625
0.07351068959193352,0.7236338487426174,0.536189539608432
0.3273529818101981,0.951387090346067,0.5328854035581636
0.5231710369262031,0.6837750680911259,0.9313796547917332
0.10784568825462704,0.8859288378656308,0.39454785576639306
0.023627763254147394,0.9088431141641765,0.2118336001165828
0.21109558033776787,0.12851947910588346,0.5570729177917294
0.626716780808836,0.6396156895542082,0.9289006333834968
0.40904558946373926,0.7211375730866311,0.8856509379467126
0.682371191598877,0.5092016824209313,0.9333121550308601
0.8306203744811357,0.4636512266369789,0.7787378693059148
0.5640865814366576,0.9908860027617942,0.5098476847446209
0.05680808041182728,0.41722072863809023,0.593457029289084
0.6225703278746506,0.8892499779730552,0.6669219387453533
0.6003642043892577,0.9252868172196221,0.61811629915303
0.5166873358444063,0.21835609778071297,0.8407964903302173
0.672955033811306,0.923219748348326,0.5819432017746191
0.17651038656427187,0.5806013659080312,0.7777157796259258
0.4233099862001922,0.6021554944777218,0.9673657934627948
0.7328984688681902,0.4087829600204985,0.8748755096324614
0.8610314731540053,0.117411381113662,0.4465644481817863
0.28229060533528894,0.7854076487201707,0.7422901870534977
0.8999951053653551,0.5773559023342127,0.6680399601156364
0.7104618269615532,0.8501369565483642,0.6662198621021085
0.22752351388034442,0.0038222156536340535,0.35912834166603264
0.39176616741168513,0.3078904681711939,0.9027587305275231
0.8086842981697138,0.2242430319133525,0.6573441972302618
0.4759982194903095,0.5309113376777751,0.9969368074706704
0.25013040241394424,0.2733933750214337,0.7724292434360119
0.5256728677905231,0.9326411845270167,0.6243250186209404
0.4381250265713641,0.16196308048465302,0.7638050574155608
0.9168669603715779,0.7221281314323745,0.5537620611538463
0.23588185298907993,0.6657635967634186,0.8055280688151456
0.8275857506207586,0.5044884882978057,0.7853348589260691
0.2555491178981991,0.7703316473355523,0.7343291333769961
0.9762724608463305,0.10440967213984087,0.2333456710857449
0.26619918832999767,0.3416850002804337,0.8405470826524837
0.531312442210319,0.8761946889304391,0.7149941739667112
0.6926996765113826,0.46943119683239387,0.9238647658906172
0.08680577837266845,0.02526198132758839,0.20778869768155317
0.7595898790122738,0.20647947777259712,0.6929175954914915
0.27820448367784356,0.12047738613945302,0.6135386690156923
0.0023474896427413405,0.7867496279961858,0.3402332595583353
0.7396387056557816,0.30033871976850146,0.8054173278558814
0.18543229630570834,0.9986013444181236,0.30488771827388006
0.1631882168176204,0.49277917320861386,0.7730113647399091
0.5787195224985197,0.9576824021264176,0.5686601111227942
0.19736811564830625,0.6594749181129106,0.7659633861332471
0.6059150600763822,0.8257182538592773,0.7653792383037594
0.22962672260169736,0.9781295744143402,0.3965808018785246
0.07506404421991975,0.47162176680301904,0.637248218731775
0.3936733279901279,0.35579362266862025,0.9357983191125296
0.3305823807292294,0.20326873236733423,0.766496450179471
0.5256950589172662,0.5264273233055001,0.9972827210602895
0.12730999364099582,0.3888874608989349,0.6975123256292795
0.5121635928710765,0.42280759044413496,0.9877867578308526
0.8937196882286497,0.6332637019579752,0.6544511856831818
0.4266899240281571,0.28780619024802057,0.8991988397278867
0.04249904791389503,0.9339874974698146,0.20469546176039044
0.33982711936841004,0.5708444712614305,0.9386514184037336
0.16635821290501096,0.3199287866821324,0.7125150320765861
0.20986303304907195,0.9353038236534672,0.45266224304237457
0.9586677052339003,0.5969660404498813,0.5604430463498797
0.8060441079081101,0.6903629224902038,0.7401979235114355
0.14875516262742028,0.20073906236852246,0.5741399108540779
0.386464124605853,0.4834913921260491,0.9736741417290977
0.9791425406758757,0.4820527718552098,0.5402006454331714
0.3591759841764324,0.48707232747862006,0.9600029437010071
0.6839951999244872,0.16305339093928084,0.7052254980944618
0.024959014466574114,0.397528472821301,0.5276712963621932
0.635877123060846,0.2506383931040249,0.8387123928699298
0.549599086287359,0.84008977725415,0.7637577480933633
0.6044135931989459,0.41928177986278814,0.9651647409863313
0.9891659960672766,0.3147686006549184,0.4528119139763438
0.7015263435539159,0.23130710114299669,0.7743825179152186
