X1,X2,Y
0.12662077187787113,0.39669603752507865,1
0.01876718712568004,0.8194220419435873,0
0.5406746229961095,0.9012061423359757,1
0.5676950206778033,0.4129219491655953,1
0.231768455735897,0.4049832528966558,1
0.3758071081727067,0.5729901839460739,1
0.5977536175311382,0.24313045323710925,1
0.9016546802725401,0.5840741645488173,1
0.7079640274629868,0.3458890992181882,1
0.18650481578878753,0.3287987605381325,1
0.8024451780808736,0.8080015909426929,1
0.25254516976854635,0.29143153818360823,1
0.8001158242206995,0.6322806638934947,1
0.16627673567374013,0.9788757480712795,0
0.3289436852187907,0.07029722292453933,1
0.4837610997357732,0.41939593328704183,1
0.6465861668092973,0.14556250660720682,1
0.8873680276683809,0.9436943662452507,0
0.08446594029607546,0.9578234636371704,0
0.18296508023565983,0.15594080097515828,1
0.14556465290275244,0.015225251164124876,0
0.7213228530190174,0.04205660593625704,0
0.22427336495830164,0.9383350563885469,0
0.790459442703654,0.3888890335714099,1
0.4252671442670193,0.2810983010560525,1
0.303952004234031,0.5680892600996499,1
0.7517275271320549,0.7802137551428063,1
0.1337765159104768,0.1592811336395078,0
0.7553849855732929,0.2532226416511911,1
0.5503695611433082,0.5365371667649177,1
0.36864870719169074,0.1515798205794171,1
0.5723676902973249,0.4213385172177251,1
0.30786830161886514,0.6700837573249955,1
0.8054570647129734,0.6053713389474236,1
0.9915494418856265,0.3960789216984043,0
0.5835886612171415,0.8439263009619415,1
0.13353806514781486,0.5210688844331545,1
0.9836679424245912,0.7371143380266363,0
0.5700491155432504,0.8851101551761215,1
0.7566578726669333,0.7175281893114027,1
0.8888977969311932,0.22738529905733507,1
0.2829510632129105,0.43880181820582387,1
0.7019351527829877,0.16767375336102985,1
0.48991570801888273,0.4553955768169774,1
0.6698363869886382,0.6848581303067525,1
0.9523085521028558,0.9430557602849652,0
0.8724550894002328,0.18780228217649153,1
0.4706894641159127,0.6198098093052085,1
0.41578303028733443,0.8318671998878294,1
0.8964632372143398,0.9232755975151787,0
0.5894132422553618,0.09639253141951898,1
0.10920080110285257,0.5899401114726095,1
0.2734579704018897,0.8234547234583509,1
0.020509485164635133,0.4803563013030009,1
0.4370440277290648,0.47554371147702756,1
0.7886239811101293,0.13657969780861623,1
0.06724025387387866,0.24025787669480658,0
0.4279992373478996,0.9514094969710585,1
0.3883996093080031,0.027489766948339378,1
0.02583696366923527,0.8380644284347576,0
0.9098629921283878,0.1838191726144619,0
0.2205591846265995,0.03242077510152841,0
0.4832513636516532,0.7097847278338146,1
0.3595293138117016,0.17820264873844627,1
0.8458197302861233,0.6622878577843101,1
0.9330652885741247,0.1129583131070756,0
0.4240065733332785,0.2574873624002003,1
0.3394630715502628,0.6158529145668482,1
0.961805551599902,0.8765549646040807,0
0.9934189733044653,0.10650958349070361,0
0.30718977091191446,0.998248081541007,0
0.30548578767553736,0.30406889155052874,1
0.6795061447740526,0.4125961998628529,1
0.4065365175570156,0.8798293678528986,1
0.8919444367160527,0.992231685851735,0
0.6630595146526046,0.5753021488409287,1
0.8893553900817731,0.9692156249798811,0
0.43125178911220585,0.23659884445978008,1
0.031133040300994952,0.813212234020002,0
0.9869058778333392,0.9698265467361953,0
0.9696393842227882,0.9440675102188678,0
0.13994005641549934,0.19619930199156488,1
0.8335336791661827,0.07729818628222651,0
0.17521536594572718,0.9541835996765158,0
0.3515113230514262,0.36189049489770786,1
0.7686687643499853,0.28857437271314523,1
0.9167483353744054,0.11228773986687335,0
0.979004632714877,0.840401215616993,0
0.9683349580827173,0.29909610591943037,0
0.5542891305358282,0.20193791771497793,1
0.278967150809047,0.18331718184303303,1
0.3291121996569748,0.6681991973520351,1
0.7634520049824765,0.8759493288214485,1
0.15926409001272834,0.3674635396055559,1
0.7312625878740545,0.08748033586561965,1
0.5867515264104488,0.03940214191973901,1
0.19243350724069308,0.34492074449681553,1
0.10173444007742549,0.8184907999933484,0
0.9330531644152216,0.22953124248894596,0
0.9060831828441775,0.9465978132689846,0
0.12528011876233391,0.7575662653754915,1
0.8629350109223636,0.9604070915833681,0
0.774367371097506,0.7861338319665598,1
0.3320806340957846,0.17852056624361212,1
0.8804140156459783,0.6157310746521434,1
0.211349272277933,0.3722174174935684,1
0.6428206825445593,0.03802705871320622,1
0.505792910885527,0.3236030510092611,1
0.827295021822334,0.7752119564242812,1
0.4861918055330131,0.6681194930685639,1
0.9887526909772169,0.8965703685597287,0
0.4312288211461668,0.2884837742611017,1
0.046844452918004764,0.7212057290026637,0
0.18805225478031262,0.8336645585856691,1
0.6405842947989974,0.10908390055967154,1
0.25762692913229646,0.6182091770311159,1
0.5941711248315414,0.0876186691208437,1
0.11730070109390323,0.44739149228693775,1
0.6051384289381683,0.6510122644654546,1
0.37693217133264934,0.9701337238681238,1
0.7738236152562697,0.6477981855192904,1
0.9833238523992986,0.21103057528715086,0
0.38290365508714586,0.6164444558397976,1
0.6685779999442241,0.5177447861274999,1
0.4046522316173028,0.9108894227647272,1
0.7568106785039113,0.3736627593681163,1
0.6038390135444555,0.779363431402486,1
0.6752313481166698,0.51138860875262,1
0.9969529469018906,0.047859750301033954,0
0.1622859537886614,0.39289861324631337,1
0.6121423540406697,0.6494598675082983,1
0.410385698350228,0.4347829064444675,1
0.8726639557342836,0.8762669380382686,0
0.8621557989793966,0.19945895733702634,1
0.13917056189823684,0.8602271368431321,0
0.13684595816287914,0.8684803730737256,0
0.6003539688484519,0.6998413724034368,1
0.249332441226791,0.1172673491659536,1
0.594907898861506,0.480754003648615,1
0.2018066978795704,0.17800091493784442,1
0.48566632208130944,0.8659129622734665,1
0.903364552492271,0.08320106144026818,0
0.42235568530581735,0.2497931199545338,1
0.6036968003972822,0.6815307030150071,1
0.6299816214305278,0.25464577412639344,1
0.22847865736230022,0.6897355405843051,1
0.5124351498439293,0.46579054539095344,1
0.5999611588239556,0.10851343852630557,1
0.3166648289880054,0.3004139017339654,1
0.6505296573495354,0.4097677269259693,1
0.6464123911853322,0.12287628975475706,1
0.8464447736947766,0.47480120469169385,1
0.07574432165985323,0.8750123939906033,0
0.10529075617848238,0.46262085472996217,1
0.45869803620330374,0.062370724958822565,1
0.21524461825231522,0.7560525683484302,1
0.5841271716529517,0.006405981803303873,0
0.35268004669923525,0.9280619542619606,1
0.841191050238202,0.39607504160063034,1
0.6339765823757674,0.37526481400936273,1
0.8551552006548323,0.6311062027908062,1
0.49654019760783363,0.5838945565922267,1
0.009291313164342507,0.3283148739440882,0
0.35458519660663035,0.39502622343809035,1
0.319053026705022,0.06858338070615644,1
0.28353697838695135,0.2752978662281492,1
0.5402620579811457,0.963679277316715,1
0.6782635064394669,0.240192612320007,1
0.5564312523419885,0.8979948462799722,1
0.38331911602839575,0.7385104813878859,1
0.8170212211573558,0.6491114692918186,1
0.22453886844673077,0.3751326797902076,1
0.15222654827398352,0.910721331901935,0
0.28649339257147166,0.8351822105654126,1
0.9469845418411967,0.27356669314963933,0
0.6098434021391285,0.62736742440152,1
0.9826975202424675,0.8216781241448934,0
0.13205167835386533,0.3225787168785734,1
0.783103545483975,0.6677324189816527,1
0.3803324084213985,0.1975299372775393,1
0.5058872718010903,0.1191203594062481,1
0.9993226839328743,0.4298510715048266,0
0.9895935923830659,0.4435984998406306,1
0.8925215814372032,0.940713717232974,0
0.09686961732548349,0.29286516620298586,1
0.5282678115269333,0.5796699890442589,1
0.5140462086408876,0.5770416936265824,1
0.7861665343257385,0.7486029059582514,1
0.527557244186516,0.48644011174967683,1
0.9718768203029896,0.26055848988021446,0
0.19374218530385667,0.46168684193225074,1
0.9271672469879169,0.21485528087076,0
0.411777705430886,0.35853593159737773,1
0.14107421706452128,0.7368507962580892,1
0.8669419398708113,0.468056284606135,1
0.9739599806484515,0.07901839211870887,0
0.3744596300326418,0.319534452205132,1
0.8639202921796928,0.8200653564168903,1
0.56259633208913,0.664120094167252,1
0.12005406480279279,0.900299194868168,0
0.07541405984079841,0.5002441082577729,1
0.017679360220931195,0.12270438988365473,0
0.1771726823799331,0.5167818703300264,1
0.6775264895829918,0.7070109618784096,1
0.985414829189689,0.8440125568075948,0
0.5831156720813075,0.14312463995939928,1
0.7639461646416678,0.380672804354212,1
0.8900413221720206,0.8765169461985121,0
0.5648262821012007,0.5028072729404288,1
0.6864621651096979,0.5917654228852195,1
0.1850509656598215,0.5662867004459241,1
0.8346060217113136,0.3889114743679525,1
0.08705506056719614,0.2264003176015087,1
0.7321881574127805,0.4388827869180937,1
0.7258953413456075,0.32133899515367836,1
0.055920136263993725,0.756343167342151,0
0.8148336450496018,0.9784431772260391,0
0.9475635154183456,0.05433816656187529,0
0.14063967831379165,0.21636109827378258,1
0.7132401020126795,0.64081806833328,1
0.4727982336498219,0.5181562586508496,1
0.29197914861326457,0.5996734103382402,1
0.5587725910857845,0.36532551630164445,1
0.290257439700751,0.7281017356059656,1
0.7865748528102019,0.23405412511333012,1
0.7965754597325617,0.6888882621122345,1
0.5138204824515308,0.49251778477761243,1
0.029132687714839012,0.15778090738066264,0
0.6623757756783454,0.844635648872645,1
0.6504240575007213,0.814631076531673,1
0.6106934084230944,0.5120201289696551,1
0.9544092245843818,0.6436737337564258,1
0.07953138056855957,0.7321116142826614,1
0.41055936154343753,0.17393996110544552,1
0.2353562046279697,0.42799470538781215,1
0.42354482650797065,0.07507128043485278,1
0.6920058041665512,0.9363462913667658,1
0.7083524084784483,0.0063729220154613575,0
0.24074619581236112,0.6325561593115954,1
0.40124281826592745,0.4537483678714892,1
0.957882800623231,0.7154008672638099,0
0.12123123441020067,0.8059224303927116,1
0.6580569599554534,0.2953967019607644,1
0.14038550527588867,0.16057683659686295,1
0.19906685441942307,0.9957737067884995,0
0.5172562851651504,0.7898912629902212,1
0.9854273761898685,0.11047117694417463,0
0.8146367633527676,0.5414281780414799,1
0.5129416435224436,0.5791146141831766,1
0.1343142336530343,0.8983884063548085,0
0.7210845568924238,0.16734844572336216,1
0.6087034247079993,0.5100220437206331,1
0.9631983059581133,0.22512477451509727,0
0.6344576569752576,0.4926575973715003,1
0.6219304805382277,0.6626543038607128,1
0.17673517374882897,0.42251729654952863,1
0.5486972612094618,0.04645569681495243,1
0.6339317554665196,0.11105134695176644,1
0.8072034959953437,0.9905368033785283,0
0.47065483062142477,0.2943291635003431,1
0.3721297531194756,0.7910381499594887,1
0.7289374540682713,0.25384489879709526,1
0.3890785330551838,0.7882820758054632,1
0.886707518198815,0.42741858072705097,1
0.6353964769552113,0.05308464751949005,1
0.8730879522113733,0.4619258525272696,1
0.1797695879654576,0.5189947582140765,1
0.4850434442979107,0.42684058889589127,1
0.2608104664871296,0.04701517278785994,0
0.4463930594577886,0.26673219904930845,1
0.13775142999595646,0.21229686890283805,1
0.416445966805821,0.8577983751062521,1
0.9312104841678067,0.1515116067443637,0
0.6633618298393495,0.2100604136928793,1
0.2898364460229874,0.8017282023246407,1
0.20081015442664696,0.9270320972918163,0
0.7288176180120207,0.32735223513021405,1
0.8831847011428183,0.7807444859354264,1
0.12027658590294399,0.9290802450448529,0
0.2518776435872626,0.7563361561762401,1
0.654821810723027,0.5394700203349847,1
0.3096026373079771,0.8472776495614176,1
0.16829562043908286,0.711249707383444,1
0.06761823178054249,0.914251493145377,0
0.9455636301379143,0.14533724344257604,0
0.4492004187866838,0.504944423284253,1
0.44664121295491455,0.3608153363451513,1
0.5490452860990128,0.9966234539373334,1
0.11257153866911107,0.007043005577837436,0
0.6175895021038035,0.21344867121167077,1
0.2551615789847995,0.4082190539119256,1
0.5931966433710325,0.27836501032803707,1
0.13449245986342384,0.3870147169246013,1
0.32405701535151743,0.08347567453035065,1
0.09102936490875935,0.9934587411113476,0
0.7446118056999169,0.6087915548124309,1
0.7983503613106466,0.16810640527775034,1
0.8831725150384397,0.935303247415356,0
0.18535060565192263,0.3797629850497608,1
0.7814881615278102,0.6906988349434615,1
0.915671817171205,0.5308598989786532,1
0.20510219218859171,0.9407808855721089,0
0.34778630803473787,0.5345468961366132,1
0.8380191699959858,0.6616364888382041,1
0.11445990205402956,0.6407149024781433,1
0.22749522217918494,0.22478942289998238,1
0.9442855439870834,0.7047403428896225,1
0.8754572279197607,0.12695636643808905,0
0.9365471595519597,0.8294186383516966,0
0.8750771749040241,0.4249999531000209,1
0.7789745083409669,0.7436788959283529,1
0.8474277937392926,0.021787792304492237,0
0.8082555507469312,0.8223392515590149,1
0.5664892156719675,0.8514136350055176,1
0.5889959224299686,0.586065256060591,1
0.4808033452588778,0.6980531952472834,1
0.058491677824422106,0.9753697941281615,0
0.3673109572178608,0.5830871527314696,1
0.9489152155718693,0.463782611073431,1
0.5240909371660031,0.12098131891820885,1
0.4165151088135476,0.24229734489411492,1
0.4814405814150412,0.5408676295159451,1
0.6779111957768501,0.3071149516305396,1
0.1256830352123005,0.43847961388008494,1
0.09359355440892447,0.8782975524927472,0
0.27150322477868827,0.20189410839843147,1
0.5200410136972647,0.36151433965066815,1
0.9039167463727277,0.3529963993609415,1
0.7292034809513752,0.33386324646497767,1
0.5480081115218745,0.3981351058495879,1
0.4966841453967411,0.36641254773355514,1
0.22924044327329063,0.01575174349377184,0
0.8545276332053107,0.19483215399469245,1
0.03357721280151704,0.7380569334191037,0
0.1431095321312471,0.42150277879072107,1
0.035978792490469425,0.308125250302241,0
0.8975943007335649,0.5961442147021292,1
0.7312702919583481,0.12673957100859246,1
0.8234678894295613,0.715743556516045,1
0.8070052678608037,0.4107483187036792,1
0.6392487574875865,0.8256857926305393,1
0.11383727504594665,0.5259778842538326,1
0.5788345936607285,0.8295259126887969,1
0.6083309195438241,0.7657539377167764,1
0.1653310836825277,0.5474868019335476,1
0.6824998627752352,0.8547744667519924,1
0.565094353178363,0.4888720254773651,1
0.19573352040544212,0.8024038182705074,1
0.6802961112041277,0.03960586016440526,1
0.022897876980834564,0.9258565862155431,0
0.9620266420591208,0.5178475927357702,1
0.16217843279341426,0.10977700524039613,0
0.4680838225857801,0.3132415046117639,1
0.5314142179843622,0.8284764441391638,1
0.7821186320086859,0.9167893248758999,0
0.7037833600502514,0.9918886643970569,0
0.14826156411360836,0.2065957020167195,1
0.9944116893939807,0.7660736451462608,0
0.9736174498219199,0.32563885896939926,0
0.7461062824231836,0.23674578806373758,1
0.6659443676116392,0.7679917936863349,1
0.8753259637742203,0.6970874677872039,1
0.17768316681059848,0.012595840945029413,0
0.485949572718288,0.9509653983844745,1
0.8851016490791165,0.22287207752017135,1
0.9024102775035092,0.546106214012172,1
0.732479312543611,0.1454465624762049,1
0.33593707425094343,0.3321613290914741,1
0.7282238596324028,0.6048171254692541,1
0.9090878089409153,0.9440514021277239,0
0.4452883803669825,0.939266183049265,1
0.8840714577311329,0.40543021271017965,1
0.021429242084110234,0.8593570766117201,0
0.4618025699826237,0.5742929083773178,1
0.1694632196997743,0.4615892543450716,1
0.9188735951675531,0.2217530578184479,0
0.5875615614815846,0.29554748930177666,1
0.4609597754446957,0.037539889282585115,1
0.11349598677293615,0.10935722249707924,0
0.055482691949923835,0.9621289505950543,0
0.6932783316855262,0.6994120602793598,1
0.2936209414937796,0.6164079364681855,1
0.7983960180546091,0.8550657189314261,1
0.7562525284852882,0.05919437386393067,0
0.7051110254053933,0.2924907647194698,1
0.9608071628550424,0.3417462730733646,1
0.9331074355262686,0.42385526962139186,1
0.994868485954231,0.39004874216082397,0
0.38084240511292233,0.3662665086545934,1
0.02554055083326434,0.8494168607557584,0
0.46064965604334407,0.6140835504195398,1
0.9397114669271869,0.23397973279370055,0
0.4010560012847826,0.022867694763024193,1
0.3290345802512149,0.7820986477802829,1
0.7153852343919679,0.6059787370286267,1
0.8984698617237598,0.4910448587666014,1
0.8482996722412925,0.5157687645131223,1
0.13630561533766683,0.9727015894660902,0
0.30283359941814436,0.11195626265225267,1
0.03954912092104679,0.5298907652266229,1
0.6655019217889326,0.293192177640045,1
0.45532692183075374,0.9834893744722841,1
0.5288564936579767,0.19671778201163492,1
0.9607686511726644,0.10232403897117925,0
0.7525509012064684,0.4742960238844346,1
0.6431165945181339,0.46508056655209085,1
0.02939450686268774,0.43358816896696817,1
0.9798041327557233,0.7308189983869654,0
0.5797905483564799,0.3978641952490357,1
0.6639939798854381,0.0709843809595716,1
0.8301733761042932,0.2104411231124823,1
0.7692947824187344,0.7003595780799762,1
0.5298264374547671,0.2068403132986939,1
0.008593907413604218,0.5803059979323326,1
0.45040948570212425,0.031230870174956737,1
0.34349586201403715,0.6906737928360684,1
0.740199158567816,0.5511730082394849,1
0.6971849867017162,0.6367219935961173,1
0.16384646104619538,0.5730042985883456,1
0.31282372727152696,0.509933821024865,1
0.7320733123788413,0.38459342070579383,1
0.7276156841657239,0.6341480471466298,1
0.3041522403894301,0.3384853602857375,1
0.05879914864309166,0.594076383629712,1
0.7855484940073072,0.009111096563162668,0
0.8282976100129965,0.48038125372641094,1
0.8300716603393394,0.45875328960370243,1
0.4296608101421714,0.9449068913186773,1
0.047629196080088865,0.2634579084900519,0
0.04611703665349787,0.5151718952154541,1
0.1604317331399917,0.4958222479491603,1
0.07660089080064847,0.07123035060217531,0
0.16823206452618378,0.278813991657473,1
0.16906467269903858,0.8075480157084194,1
0.7035451107750587,0.8047414160924383,1
0.6877724289620502,0.9539165726056338,1
0.8906033639937965,0.5635159811238626,1
0.5089452379962355,0.943675009281865,1
0.587544783631953,0.7130674361742273,1
0.3909256364689655,0.6637319510997024,1
0.039561211429587684,0.195582484291981,0
0.5727647469599292,0.5058386725196662,1
0.2195560298472773,0.8819045334791381,1
0.13043975533865515,0.23284918804861476,1
0.0693459607902035,0.11681531215557395,0
0.600807644841457,0.7940888343247312,1
0.0863216208594656,0.5423038186550477,1
0.9395880067262751,0.280144767509262,1
0.8169694324073344,0.019281163468137352,0
0.13270459587587224,0.6171881281170403,1
0.44143773112678075,0.26100204711364705,1
0.07652751568490479,0.7262343185651122,1
0.6825289817477508,0.09144660149284445,1
0.5623845599249591,0.9424605062491704,1
0.35452117715054365,0.009786821304468951,0
0.01725769585492276,0.1323134807415326,0
0.4525944106319454,0.9107058079531332,1
0.7365456668439766,0.6548198077429469,1
0.7757645313259502,0.8216110967326686,1
0.2580930576911593,0.796021479517901,1
0.2422946769037586,0.31024566388892827,1
0.27028760183329414,0.5002302901511306,1
0.16504799187075858,0.00440475588364575,0
0.0595399994418504,0.8596048640188891,0
0.26969752308592876,0.7205102281535609,1
0.7460913732862048,0.2772861690709003,1
0.14481806145864684,0.7950442590993166,1
0.9782776942625723,0.10982933173290765,0
0.7301185092116868,0.15897289145514149,1
0.09054593378179876,0.6213547037008614,1
0.4962922106668445,0.597514364945164,1
0.6307354945172376,0.9920674035335415,0
0.1724331335541579,0.9672691422643375,0
0.9743267074036503,0.5381909508037342,1
0.5774811803530315,0.44779159324045903,1
0.1449517298053138,0.47411834859079127,1
0.031206631097049797,0.16808685054119776,0
0.7219652773344282,0.014087202808227506,0
0.5611935802147381,0.5868053814457558,1
0.4811995004529024,0.3039656202455928,1
0.7759985052962357,0.36455416629040804,1
0.44737624599172165,0.43709752570865734,1
0.1500010087290784,0.2816868961292899,1
0.6302999007926315,0.012305187666709516,0
0.8393668245449948,0.6329688220813974,1
0.31106855379203,0.5165552638912839,1
0.5968760264833298,0.8099499911681257,1
0.5728920406690838,0.8877567621666966,1
0.7157036820991357,0.41031425368832375,1
0.17664541566064962,0.10059877067693346,0
0.9524811219037211,0.1841045200253889,0
0.5292760154907105,0.2713182345444931,1
0.8358350006861349,0.8489645157476606,1
0.10287058772879276,0.9343344422742238,0
0.020660724261315377,0.700839701307254,0
0.8858496637703195,0.2784830458087121,1
0.16189837148314634,0.8317521215279237,1
0.033203410562531066,0.8209580141215582,0
0.6851554740899093,0.237767156516294,1
0.16218592429677392,0.5710004008766536,1
0.2664763878028107,0.9314734317832769,1
0.26751496849905165,0.23608995367557883,1
0.9767573889786741,0.20163081936186233,0
0.12272390346781181,0.17895982493836304,1
0.26681725161973835,0.7117763926541161,1
0.7480834435739538,0.7552721519059712,1
0.42749245444237105,0.49921695725780246,1
0.24663040822174498,0.19956566214207605,1
0.9138601375646969,0.9562116833581674,0
0.1439019083175963,0.6857534783057121,1
0.1700230383094885,0.42795430756397645,1
0.08523318843537231,0.6435981828403186,1
0.0035505009798189047,0.575391096065397,0
0.38079925080020327,0.8468537519164892,1
0.8214048669826998,0.660705485414344,1
0.20440434924977802,0.6556816825467786,1
0.6958539186133833,0.8830912270684053,1
0.9488132273416217,0.8589494714618795,0
0.5730494135555362,0.5576094386761752,1
0.3731814644632232,0.611975602632163,1
0.8951086214909868,0.5929970012552626,1
0.5526457137242902,0.37545199911750715,1
0.3630225482555771,0.3478139764800299,1
0.5739514773859495,0.37613376978488844,1
0.3381108234527739,0.8267682347815438,1
0.7951776532568622,0.1824264803457959,1
0.9999746759361774,0.37446800374268585,0
0.4325574783061592,0.48000618855791877,1
0.6210815444376149,0.6889748305898493,1
0.813983700073849,0.6390738578400543,1
0.5550603392184614,0.8274739983306191,1
0.9178128003305028,0.26314591091337025,1
0.07946830641354308,0.16453714892909255,0
0.3026505879315309,0.4994657851451251,1
0.06309870489299008,0.9711391410301332,0
0.3714828817547432,0.2756777651878499,1
0.29869393397908817,0.10535801492566998,1
0.4621559850421446,0.1797360057473827,1
0.05652325891742327,0.6133702088937565,1
0.2201449607597915,0.4901783501942554,1
0.1756886641211618,0.0627576156034737,0
0.08654247790654179,0.7043370681463003,1
0.9667272440892211,0.37700843202428236,1
0.4994275328336767,0.6324482281102298,1
0.02097013460312047,0.5276032461179974,1
0.4272207258360782,0.3421663543132293,1
0.4343548013782068,0.6535010380139344,1
0.1789531195172337,0.9416229228115001,0
0.9212317674131796,0.6444595899993724,1
0.48240559503550273,0.29438683978340796,1
0.6403188594576045,0.8611788783446975,1
0.5130932595679895,0.18225982962445575,1
0.0423015001671857,0.9183612051048444,0
0.5718295395628463,0.371154021440815,1
0.6469831104361509,0.46708625604622134,1
0.5313840180132926,0.7668961018046664,1
0.7821074130968441,0.8810311917393504,1
0.32880778644154707,0.844519887630533,1
0.1579719605787926,0.9513611049757459,0
0.665899560194371,0.2699970307344993,1
0.3547595285183268,0.8048977509210401,1
0.7167970262993385,0.8730818264201237,1
0.6349454200515291,0.44505930826234497,1
0.07910383476353655,0.44031991323751685,1
0.3142147640307751,0.3427771218593634,1
0.8004108649903451,0.016334820547371565,0
0.40263820959368735,0.24646359198675594,1
0.3330179058867927,0.6846354221307316,1
0.7882304921951144,0.4462828133505239,1
0.5695714868513267,0.08510271761542809,1
0.22910551175047278,0.20089340962493007,1
0.5881953759154965,0.6597416666071295,1
0.3169537776790198,0.053663296934253424,1
0.3917311413807013,0.222293775319505,1
0.56319630782187,0.9013862323222046,1
0.7036046532118247,0.0288199064295237,0
0.9921167155983177,0.901350123236221,0
0.8004310103679805,0.35238842142277904,1
0.7351187512392149,0.1966265734791055,1
0.3970334245281837,0.5718288826229126,1
0.5181525886409701,0.9009685628904348,1
0.3351529759915268,0.9055111512556384,1
0.5107506869306138,0.8073415515287401,1
0.14704117437188335,0.7812077371421174,1
0.006598651008627887,0.20980118954535432,0
0.6011191455254652,0.27245180179532547,1
0.2923754949942866,0.5328969109798681,1
0.864876399403786,0.17221682239957425,1
0.7987713470633352,0.546814045302225,1
0.6524978521758152,0.12795464241291588,1
0.24287936827856704,0.7550052680318371,1
0.7583620578717639,0.6894505667133771,1
0.1554570216441894,0.3679150545356331,1
0.6080825092416112,0.800473113765485,1
0.8593511492830412,0.9467314331099417,0
0.9732470545351589,0.2634810985437781,0
0.526832485546478,0.742908633093736,1
0.5338085940503721,0.3363109678411642,1
0.7185409887158413,0.06902588063119142,1
0.9559052931786691,0.22082188032244976,0
0.591092355521063,0.6328952016571072,1
0.7183052672694119,0.34048262408061025,1
0.029634581576123975,0.6756763622273257,0
0.07856365847877389,0.16256747638969538,0
0.8295227317010992,0.6840573481017966,1
0.6528166376666927,0.8708508189733842,1
0.11745156887106711,0.6169321880620392,1
0.7575407352494704,0.9996722278618805,0
0.9746395018388228,0.9951620100582786,0
0.8357705270154027,0.4230425270228382,1
0.07888513684355825,0.8825456884893549,0
0.9051556323845046,0.7073521175794327,1
0.8086934654303558,0.30698661355739154,1
0.4092364657807005,0.7029298815229077,1
0.17919617075577687,0.8382355456350183,1
0.34598782163097186,0.20186941245586365,1
0.9851089145029627,0.43010326456005266,1
0.05567317532560867,0.2606677012668732,0
0.30144623843611495,0.2703328443900991,1
0.6996144930425451,0.8655299416549207,1
0.6429989755935747,0.7136053433517252,1
0.5335430655893428,0.413287461717169,1
0.5104844796656787,0.22474287313402164,1
0.15208901676197595,0.2213124993463117,1
0.8193992747833527,0.33781771459155696,1
0.701469831054095,0.9586381565730907,0
0.7229046399885822,0.6167936139268104,1
0.16022742231566311,0.7115194000501447,1
0.5783351548443438,0.3889468018572444,1
0.2779016459985517,0.7977348254550326,1
0.6648460961823248,0.32826021826332463,1
0.8149335625068408,0.620163305100218,1
0.3280720978850663,0.5623386753411369,1
0.6615792828945036,0.8354850707114756,1
0.11271206581376259,0.8286960357939771,0
0.42479798479509334,0.2628135490409442,1
0.18383668987298019,0.4947378276762582,1
0.7831422657722438,0.9875394676473297,0
0.527926480965119,0.25565806048500983,1
0.3506082217386324,0.41296512232010285,1
0.3237775206460737,0.1856147008118969,1
0.9324608143287237,0.19551197723460323,0
0.6404013441176724,0.37074272440336675,1
0.10751938580465747,0.15351067895990478,0
0.04724774074811955,0.3500384996879421,1
0.7881091888495566,0.5073484606456912,1
0.902740239142409,0.9485940963843057,0
0.47148661475493114,0.38747240549784956,1
0.17014851134302067,0.9176381928239625,0
0.5095140380263442,0.47973956599109413,1
0.4405004231447135,0.5116704969741322,1
0.41986837189250026,0.35646930079849404,1
0.20707191836741923,0.6718709948876144,1
0.5710697310134337,0.26333954367897094,1
0.868152997185568,0.906040702076472,0
0.4300023709649313,0.11696254285980767,1
0.4088182452643032,0.8755373683694173,1
0.7974501028877892,0.3610868422210367,1
0.744319665482526,0.4113739164367315,1
0.29757202966762764,0.23044954588158706,1
0.061340229207309305,0.09355083680763421,0
0.677920065927415,0.09503644059829652,1
0.7552843275970615,0.4365064416916147,1
0.7159651296810667,0.8963119705980009,1
0.5520348361436754,0.9179110947061808,1
0.4037082801043793,0.4574101837707989,1
0.9964492563354826,0.5040359031190148,1
0.3976049768057285,0.6609611497648471,1
0.13118927622837162,0.45720731063304443,1
0.5934174496670296,0.8172196553810567,1
0.6560795278748401,0.06642476154670585,1
0.7688399231114269,0.24806275416088974,1
0.13192503795379118,0.0036147785026579005,0
0.9230841799117796,0.9696294082959005,0
0.12858383474905788,0.7137360889299674,1
0.8263273129001915,0.4066344124105915,1
0.8594181874859064,0.17658657046517579,1
0.30665007994866855,0.6633946707190148,1
0.43611145125098394,0.5979920268082921,1
0.633320180417971,0.21678433683407416,1
0.04200027252322214,0.8270565231587427,0
0.7799353535576634,0.08860406785493491,1
0.43256862039012023,0.14450501512670944,1
0.22455305230968414,0.9630228031695648,0
0.024460094168526236,0.4872493492845905,1
0.8180428876384688,0.12950812191594674,1
0.28431656927012594,0.7826716342317114,1
0.42400307065447507,0.733376313850919,1
0.619940423037618,0.727961496479718,1
0.11259375859161203,0.9629774464245935,0
0.0690739497882995,0.23209012175913502,0
0.3624191287067532,0.2548456328105697,1
0.4370397564641548,0.893464825420887,1
0.5190055661001746,0.6304779141803224,1
0.8864629593358041,0.18055515486295493,0
0.9329615401508567,0.5358275972161741,1
0.5493546826329284,0.9297194549076806,1
0.740183081849187,0.10809927883604631,1
0.688525933581246,0.0142914761460059,0
0.6987779611842078,0.8510567073155524,1
0.24006473225694092,0.7022717909386559,1
0.533887660994149,0.3641297439842227,1
0.13241537490085376,0.5795026916869901,1
0.4339436600346741,0.9212265350080313,1
